il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
YALOVA;ALTINOVA;FEVZİYE NA;KAZBEK SOKAK;sokak;1030568
YALOVA;ALTINOVA;FEVZİYE NA;KINALI. SOKAK;sokak;1030556
YALOVA;ALTINOVA;FEVZİYE NA;KUBAN SOKAK;sokak;1030554
YALOVA;ALTINOVA;FEVZİYE NA;NAR SOKAK;sokak;175739810
YALOVA;ALTINOVA;FEVZİYE NA;NART SOKAK;sokak;1030566
YALOVA;ALTINOVA;FEVZİYE NA;SEMETLER YOLU SOKAK;sokak;1030558
YALOVA;ALTINOVA;FEVZİYE NA;ŞEYH ŞAMİL. SOKAK;sokak;1030552
YALOVA;ALTINOVA;FEVZİYE NA;ŞIKLAR SOKAK;sokak;1030570
YALOVA;ALTINOVA;FEVZİYE NA;YILDIZ. SOKAK;sokak;1030582
YALOVA;ALTINOVA;GEYİKDERE NA;AYDINLIK SOKAK;sokak;1030352
YALOVA;ALTINOVA;GEYİKDERE NA;CAYLAN SOKAK;sokak;1030364
YALOVA;ALTINOVA;GEYİKDERE NA;CUMHURIYET. SOKAK;sokak;1030330
YALOVA;ALTINOVA;GEYİKDERE NA;ÇAKAR SOKAK;sokak;1030350
YALOVA;ALTINOVA;GEYİKDERE NA;ÇAMLIK SOKAK;sokak;1030362
YALOVA;ALTINOVA;GEYİKDERE NA;ÇIKMAZ SOKAK;sokak;1030334
YALOVA;ALTINOVA;GEYİKDERE NA;DAR SOKAK;sokak;1030338
YALOVA;ALTINOVA;GEYİKDERE NA;DENIZGÖREN SOKAK;sokak;1030356
YALOVA;ALTINOVA;GEYİKDERE NA;G16. SOKAK;sokak;1030344
YALOVA;ALTINOVA;GEYİKDERE NA;GEYİKDERE SOKAK;sokak;500630
YALOVA;ALTINOVA;GEYİKDERE NA;GÜL. SOKAK;sokak;1030348
YALOVA;ALTINOVA;GEYİKDERE NA;GÜNDOĞAN SOKAK;sokak;1030332
YALOVA;ALTINOVA;GEYİKDERE NA;GÜNEY SOKAK;sokak;1030342
YALOVA;ALTINOVA;GEYİKDERE NA;HARMAN SOKAK;sokak;1030354
YALOVA;ALTINOVA;GEYİKDERE NA;ISTIKLAL SOKAK;sokak;1030340
YALOVA;ALTINOVA;GEYİKDERE NA;KORU. SOKAK;sokak;1030336
YALOVA;ALTINOVA;GEYİKDERE NA;MENEKŞE. SOKAK;sokak;1030346
YALOVA;ALTINOVA;GEYİKDERE NA;PARK. SOKAK;sokak;1030358
YALOVA;ALTINOVA;GEYİKDERE NA;PINAR SOKAK;sokak;1030360
YALOVA;ALTINOVA;GEYİKDERE NA;SELVI SOKAK;sokak;1030366
YALOVA;ALTINOVA;HAVUZDERE NA;HAVUZDERE KÜME EVLER;sokak;523426
YALOVA;ALTINOVA;HERSEK;125. SOKAK;sokak;264808710
YALOVA;ALTINOVA;HERSEK;126. SOKAK;sokak;580585200
YALOVA;ALTINOVA;HERSEK;127. SOKAK;sokak;114586840
YALOVA;ALTINOVA;HERSEK;128. SOKAK;sokak;162735000
YALOVA;ALTINOVA;HERSEK;13. SOKAK;sokak;920670400
YALOVA;ALTINOVA;HERSEK;2. SOKAK;sokak;605156400
YALOVA;ALTINOVA;HERSEK;29. SOKAK;sokak;122669461
YALOVA;ALTINOVA;HERSEK;30. SOKAK;sokak;589529530
YALOVA;ALTINOVA;HERSEK;4 SOKAK;sokak;613922621
YALOVA;ALTINOVA;HERSEK;AHMETPAŞA CADDE;cadde;757232700
YALOVA;ALTINOVA;HERSEK;DEMİRCİLER CADDE;cadde;1073778
YALOVA;ALTINOVA;HERSEK;DENİZ FENERİ CADDE;cadde;722884910
YALOVA;ALTINOVA;HERSEK;DR.HALİL İNALCIK CADDE;cadde;400498190
YALOVA;ALTINOVA;HERSEK;FENER CADDE;cadde;909164120
YALOVA;ALTINOVA;HERSEK;HAKKI KAN CADDE;cadde;932361
YALOVA;ALTINOVA;HERSEK;HALİL İNALCIK 2 SOKAK;sokak;785640360
YALOVA;ALTINOVA;HERSEK;HALİL İNALCIK 3 SOKAK;sokak;251321840
YALOVA;ALTINOVA;HERSEK;HALİL İNALCIK 4 SOKAK;sokak;257267530
YALOVA;ALTINOVA;HERSEK;HERSEK CADDE;cadde;521463
YALOVA;ALTINOVA;HERSEK;IŞILDAK CADDE;cadde;837455540
YALOVA;ALTINOVA;HERSEK;İPEKYOLU 1 SOKAK;sokak;361193520
YALOVA;ALTINOVA;HERSEK;İPEKYOLU CADDE;cadde;365757100
YALOVA;ALTINOVA;HERSEK;İSKELE CADDE;cadde;535442921
YALOVA;ALTINOVA;HERSEK;KERPİÇCİLER CADDE;cadde;259028340
YALOVA;ALTINOVA;HERSEK;OSMANGAZİ CADDE;cadde;484266700
YALOVA;ALTINOVA;HERSEK;PLAJ CADDE;cadde;117895830
YALOVA;ALTINOVA;HERSEK;PLAJYOLU CADDE;cadde;1073776
YALOVA;ALTINOVA;HERSEK;RADARYOLU CADDE;cadde;102583250
YALOVA;ALTINOVA;HERSEK;SANAYİ CADDE;cadde;286644720
YALOVA;ALTINOVA;HERSEK;ŞEHİT ALİM AKYEL CADDE;cadde;301218590
YALOVA;ALTINOVA;HERSEK;TERSANELER 1 SOKAK;sokak;646496501
YALOVA;ALTINOVA;HERSEK;TERSANELER 2 SOKAK;sokak;911547571
YALOVA;ALTINOVA;HERSEK;TERSANELER 3 SOKAK;sokak;611089321
YALOVA;ALTINOVA;HERSEK;TERSANELER 4 SOKAK;sokak;491810270
YALOVA;ALTINOVA;HERSEK;TERSANELER 5 SOKAK;sokak;292707091
YALOVA;ALTINOVA;HERSEK;TERSANELER 6 SOKAK;sokak;290417951
YALOVA;ALTINOVA;HERSEK;TERSANELER 7 SOKAK;sokak;918738931
YALOVA;ALTINOVA;HERSEK;TERSANELER 8 SOKAK;sokak;827683591
YALOVA;ALTINOVA;HERSEK;UYSALLAR CADDE;cadde;431797950
YALOVA;ALTINOVA;HERSEK;ÜÇEVLER CADDE;cadde;149885210
YALOVA;ALTINOVA;HÜRRİYET;1. SOKAK;sokak;463444
YALOVA;ALTINOVA;HÜRRİYET;10 SOKAK;sokak;272456
YALOVA;ALTINOVA;HÜRRİYET;11. SOKAK;sokak;334839
YALOVA;ALTINOVA;HÜRRİYET;12. SOKAK;sokak;707893
YALOVA;ALTINOVA;HÜRRİYET;14. SOKAK;sokak;718303
YALOVA;ALTINOVA;HÜRRİYET;15-1. SOKAK;sokak;718302
YALOVA;ALTINOVA;HÜRRİYET;16. SOKAK;sokak;718301
YALOVA;ALTINOVA;HÜRRİYET;17. SOKAK;sokak;1032522
YALOVA;ALTINOVA;HÜRRİYET;18. SOKAK;sokak;334840
YALOVA;ALTINOVA;HÜRRİYET;19. SOKAK;sokak;463445
YALOVA;ALTINOVA;HÜRRİYET;23-1. SOKAK;sokak;220805920
YALOVA;ALTINOVA;HÜRRİYET;24. SOKAK;sokak;334843
YALOVA;ALTINOVA;HÜRRİYET;25. SOKAK;sokak;334844
YALOVA;ALTINOVA;HÜRRİYET;29. SOKAK;sokak;718298
YALOVA;ALTINOVA;HÜRRİYET;3. SOKAK;sokak;193087
YALOVA;ALTINOVA;HÜRRİYET;31. SOKAK;sokak;193089
YALOVA;ALTINOVA;HÜRRİYET;32. SOKAK;sokak;718296
YALOVA;ALTINOVA;HÜRRİYET;33. SOKAK;sokak;707889
YALOVA;ALTINOVA;HÜRRİYET;35. SOKAK;sokak;334845
YALOVA;ALTINOVA;HÜRRİYET;36 SOKAK;sokak;501455230
YALOVA;ALTINOVA;HÜRRİYET;37. SOKAK;sokak;463447
YALOVA;ALTINOVA;HÜRRİYET;39. SOKAK;sokak;710168
YALOVA;ALTINOVA;HÜRRİYET;41-1. SOKAK;sokak;707894
YALOVA;ALTINOVA;HÜRRİYET;42-1. SOKAK;sokak;566909850
YALOVA;ALTINOVA;HÜRRİYET;43. SOKAK;sokak;729233780
YALOVA;ALTINOVA;HÜRRİYET;44. SOKAK;sokak;707892
YALOVA;ALTINOVA;HÜRRİYET;6. SOKAK;sokak;707886
YALOVA;ALTINOVA;HÜRRİYET;7. SOKAK;sokak;334847
YALOVA;ALTINOVA;HÜRRİYET;8 SOKAK;sokak;1065149
YALOVA;ALTINOVA;HÜRRİYET;9. SOKAK;sokak;334848
YALOVA;ALTINOVA;HÜRRİYET;ATATÜRK BULVAR;sokak;463450
YALOVA;ALTINOVA;HÜRRİYET;BAĞDAT CADDE;cadde;334849
YALOVA;ALTINOVA;HÜRRİYET;BAĞLARBAŞI CADDE;cadde;334851
YALOVA;ALTINOVA;HÜRRİYET;BAHÇELİEVLER CADDE;cadde;334850
YALOVA;ALTINOVA;HÜRRİYET;BURSA CADDE;cadde;370171
YALOVA;ALTINOVA;HÜRRİYET;DEVLET YOLU ÜSTÜ CADDE;cadde;334852
YALOVA;ALTINOVA;HÜRRİYET;ERZURUM CADDE;cadde;607873
YALOVA;ALTINOVA;HÜRRİYET;ESNAF CADDE;cadde;370172
YALOVA;ALTINOVA;HÜRRİYET;HASAN ÇAVUŞ CADDE;cadde;370173
YALOVA;ALTINOVA;HÜRRİYET;HUZUR SOKAK;sokak;334846
YALOVA;ALTINOVA;HÜRRİYET;KARA ELMAS SOKAK;sokak;463448
YALOVA;ALTINOVA;HÜRRİYET;KARAÇAMUR CADDE;cadde;334853
YALOVA;ALTINOVA;HÜRRİYET;KEMER KÖPRÜ CADDE;cadde;334854
YALOVA;ALTINOVA;HÜRRİYET;KONAK SOKAK;sokak;334842
YALOVA;ALTINOVA;HÜRRİYET;MİMAR SİNAN CADDE;cadde;334857
YALOVA;ALTINOVA;HÜRRİYET;NEJAT UYGUR SOKAK;sokak;607871
YALOVA;ALTINOVA;HÜRRİYET;NENE HATUN SOKAK;sokak;463449
YALOVA;ALTINOVA;HÜRRİYET;OKULLAR CADDE;cadde;334855
YALOVA;ALTINOVA;HÜRRİYET;ÖĞRETMEN SELAHATTİN KAYA CADDE;cadde;334856
YALOVA;ALTINOVA;HÜRRİYET;SAĞLIK CADDE;cadde;463452
YALOVA;ALTINOVA;HÜRRİYET;SARDUNYA CADDE;cadde;463446
YALOVA;ALTINOVA;HÜRRİYET;ŞEHİT DURSUN KILDIZ CADDE;cadde;463451
YALOVA;ALTINOVA;HÜRRİYET;TEDAŞ SOKAK;sokak;718299
YALOVA;ALTINOVA;HÜRRİYET;TELEKOM SOKAK;sokak;718300
YALOVA;ALTINOVA;HÜRRİYET;ZAFER SOKAK;sokak;334841
YALOVA;ALTINOVA;KARADERE NA;AYDINLIK. SOKAK;sokak;1030438
YALOVA;ALTINOVA;KARADERE NA;DERE. SOKAK;sokak;1030432
YALOVA;ALTINOVA;KARADERE NA;ECE.. SOKAK;sokak;1030424
YALOVA;ALTINOVA;KARADERE NA;G14. SOKAK;sokak;1030422
YALOVA;ALTINOVA;KARADERE NA;KAFKAS SOKAK;sokak;1030428
YALOVA;ALTINOVA;KARADERE NA;KANARYA SOKAK;sokak;1030434
YALOVA;ALTINOVA;KARADERE NA;KARADERE SOKAK;sokak;155039
YALOVA;ALTINOVA;KARADERE NA;KARANLIK SOKAK;sokak;1030414
YALOVA;ALTINOVA;KARADERE NA;KINALI SOKAK;sokak;1030426
YALOVA;ALTINOVA;KARADERE NA;KURUDERE SOKAK;sokak;1030420
YALOVA;ALTINOVA;KARADERE NA;LACİVERT SOKAK;sokak;1030436
YALOVA;ALTINOVA;KARADERE NA;ORHANGAZİ SOKAK;sokak;1030416
YALOVA;ALTINOVA;KARADERE NA;SULTAN SOKAK;sokak;1030430
YALOVA;ALTINOVA;KARADERE NA;ŞEYH ŞAMIL SOKAK;sokak;1031402
YALOVA;ALTINOVA;KARADERE NA;TAVŞANCI SOKAK;sokak;1030418
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;18 MART SOKAK;sokak;1064900
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ABANT SOKAK;sokak;703854
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ACAR SOKAK;sokak;702915
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ACIBADEM SOKAK;sokak;393419
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ADALAR SOKAK;sokak;694548
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;AHUDUDU SOKAK;sokak;334911
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;AKASYA SOKAK;sokak;334912
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;AKÇAAĞAÇ SOKAK;sokak;334913
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;AKDENİZ SOKAK;sokak;702919
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;AKSU SOKAK;sokak;711635
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ALKAY SOKAK;sokak;270937071
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ALP SOKAK;sokak;707033
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ALTINBEY CADDE;cadde;670370
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ANADOLU CADDE;cadde;334914
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ANAFARTALAR CADDE;cadde;334915
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ARDIÇ SOKAK;sokak;471962
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ASMALI SOKAK;sokak;653064
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ATATÜRK CADDE;cadde;334916
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ATLAS SOKAK;sokak;704584
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ATMACA SOKAK;sokak;334924
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;AYAZMA CADDE;cadde;312942
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;AYAZMA SOL TARAF KÜMESİ KÜME EVLER;sokak;693401
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;AYDINLIOĞLU CADDE;cadde;720093
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;AYGÜL SOKAK;sokak;702195
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;AYVALIK SOKAK;sokak;652955
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BADE SOKAK;sokak;717924
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BAĞCI SOKAK;sokak;334918
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BAĞDAT SOKAK;sokak;636114
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BAHAR SOKAK;sokak;471964
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BAHÇELİEVLER CADDE;cadde;1067433
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BAKAR SOKAK;sokak;324311
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BALCI SOKAK;sokak;471963
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BARBAROS SOKAK;sokak;1064755
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BARIŞ SOKAK;sokak;703852
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BAŞAK SOKAK;sokak;334919
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BELEDİYE CADDE;cadde;468563
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BEYAZIT SOKAK;sokak;334920
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BİLGİN SOKAK;sokak;681578
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BİRLİK SOKAK;sokak;336229
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BOLAYIR SOKAK;sokak;1064839
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BOZUK ÇEŞME CADDE;cadde;672125
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BUKET SOKAK;sokak;323515
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BURSA CADDE;cadde;1064488
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;BÜLBÜL SOKAK;sokak;334540
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;CAMİ SOKAK;sokak;109751830
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;CENGİZ TOPEL CADDE;cadde;334541
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;CEVİZLİ SOKAK;sokak;468564
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;CEYLAN SOKAK;sokak;704190
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;CONKBAYIRI SOKAK;sokak;1064898
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;CUMHURİYET CADDE;cadde;334542
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ÇABUK SOKAK;sokak;184941120
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ÇALIŞKAN SOKAK;sokak;408980901
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ÇAM SOKAK;sokak;714543
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ÇAMLICA CADDE;cadde;468561
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ÇAMLITEPE SOKAK;sokak;181073830
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ÇELİKSAN SOKAK;sokak;440772611
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ÇIĞ SOKAK;sokak;703843
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ÇİÇEK SOKAK;sokak;707037
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ÇİĞDEM SOKAK;sokak;321911
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ÇİMEN SOKAK;sokak;707044
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ÇİTİL SOKAK;sokak;702787
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ÇİTLENBİK SOKAK;sokak;334534
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;DAMLA SOKAK;sokak;320105
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;DARICI SOKAK;sokak;702535
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;DEDEOĞLU SOKAK;sokak;334543
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;DEFNE SOKAK;sokak;668304
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;DEMİR SOKAK;sokak;707601
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;DEMİRER SOKAK;sokak;702983
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;DENİZ SOKAK;sokak;334926
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;DERE SOKAK;sokak;334544
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;DESTAN SOKAK;sokak;687837781
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;DEVLET KARAYOLU CADDE;cadde;468565
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;DOĞAN SOKAK;sokak;702534
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;DOĞU SOKAK;sokak;338689020
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;DOLUNAY SOKAK;sokak;1064757
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;DUMLUPINAR CADDE;cadde;840962
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;EĞİTMEN RECEP ÖZDEMİR CADDE;cadde;334929
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;EĞT.MERK.LOJMAN GRUBU KÜME EVLER;sokak;334548
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ELİF SOKAK;sokak;476652
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;EMİRGAN SOKAK;sokak;334545
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ERDEM SOKAK;sokak;448094
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ERENLER SOKAK;sokak;334546
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ERGUVAN SOKAK;sokak;1064787
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ERİKLİ SOKAK;sokak;468566
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ESENTEPE CADDE;cadde;334547
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;EYLÜL SOKAK;sokak;702918
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;FARUK DEMİRER SOKAK;sokak;468567
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;FATİH CADDE;cadde;334549
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;FEVZİ ÇAKMAK CADDE;cadde;334550
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;FİDAN SOKAK;sokak;713157
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;FİRUZE SOKAK;sokak;695885
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;GAFFAR OKKAN CADDE;cadde;334921
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;GELİBOLU SOKAK;sokak;840963
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;GELİNCİK SOKAK;sokak;334551
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;GÜL SOKAK;sokak;471960
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;GÜMÜŞ SOKAK;sokak;334552
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;GÜNEŞ SOKAK;sokak;692513
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;GÜVERCİN SOKAK;sokak;707043
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;HAFIZ İSHAK REYHAN CADDE;cadde;334931
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;HAFIZ İSMAİL REYHAN CADDE;cadde;334553
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;HANIMELİ SOKAK;sokak;334554
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;HASAT SOKAK;sokak;334925
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;HAZAR TEPESİ SOKAK;sokak;406330
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;HEKİMOĞLU CADDE;cadde;468569
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;HUZUR SOKAK;sokak;720427320
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;HÜRRİYET CADDE;cadde;334555
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;IHLAMUR SOKAK;sokak;334556
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;ILGIN SOKAK;sokak;701858
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;İĞDE SOKAK;sokak;706710
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;İNÖNÜ CADDE;cadde;585988
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;İSTANBUL CADDE;cadde;334536
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;İSTİKLAL CADDE;cadde;468562
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;İZMİT CADDE;cadde;334537
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KADİFE SOKAK;sokak;722218
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KAFKAS SOKAK;sokak;1064761
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KAMELYA SOKAK;sokak;671705
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KANARYA SOKAK;sokak;334557
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KANGAL SOKAK;sokak;275021
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KARABULUT SOKAK;sokak;334917
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KARACA SOKAK;sokak;702916
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KARADENİZ CADDE;cadde;471955
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KARADUT SOKAK;sokak;1064785
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KARAMÜRSEL CADDE;cadde;334558
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KARANFİL SOKAK;sokak;334559
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KARDELEN SOKAK;sokak;320102
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KARTAL SOKAK;sokak;714510
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KAVAKLI SOKAK;sokak;334560
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KAYMAK SOKAK;sokak;690762
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KEHRİBAR SOKAK;sokak;668874
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KEMALİYE SOKAK;sokak;336231
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KIBRIS CADDE;cadde;334561
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KILIÇ SOKAK;sokak;726965
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KIRKPINAR CADDE;cadde;334562
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KIZILDAĞ SOKAK;sokak;1064793
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KIZILKAYA CADDE;cadde;336227
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KOCAORMAN SOKAK;sokak;334927
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KOCATEPE SOKAK;sokak;334563
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KONAK CADDE;cadde;669283
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KONAR SOKAK;sokak;334932
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KOVUKÇINAR CADDE;cadde;471956
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KÖRFEZ CADDE;cadde;334566
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KURTULUŞ CADDE;cadde;334564
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KUŞKONMAZ SOKAK;sokak;334565
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KUYULU SOKAK;sokak;654529
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;KUZEY SOKAK;sokak;204783500
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;LALE SOKAK;sokak;662877
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;LALEZAR SOKAK;sokak;334567
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;LAVANTA SOKAK;sokak;518003811
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;LEYLAK SOKAK;sokak;1064783
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;M.ALPASLAN KARABULUTBULVARI BULVAR;sokak;334535
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;M.HAKKI SEVERGE CADDE;cadde;684903
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;MAİLBEY CADDE;cadde;724412
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;MANOLYA SOKAK;sokak;334568
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;MARMARA . CADDE;cadde;471957
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;MASAL SOKAK;sokak;354062970
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;MAVİ DİREK SOKAK;sokak;336230
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;MECİT KARABULUT CADDE;cadde;471965
YALOVA;ALTINOVA;KAYTAZDERE - MERKEZ;MELİSA SOKAK;sokak;702786
