il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;FENER SOKAK;sokak;162725
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;GÖRAL SOKAK;sokak;875405
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;GÜMÜŞ SOKAK;sokak;162726
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;GÜNBATIMI SOKAK;sokak;581836330
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;GÜNDOĞDU SOKAK;sokak;738657841
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;GÜNEŞ SOKAK;sokak;162727
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;HACI AĞALAR SOKAK;sokak;162728
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;HACI OSMANLAR SOKAK;sokak;162729
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;HASRET SOKAK;sokak;877993
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;HAYALİM SOKAK;sokak;869666
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;HAYDAR EFENDİ SOKAK;sokak;162730
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;HÜRRİYET CADDE;cadde;162731
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;HÜSNÜ GONCA CADDE;cadde;162732
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;İLLA CADDE;cadde;163080
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;İREM SOKAK;sokak;605038
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;İSTANBUL CADDE;cadde;163081
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;KARASU CADDE;cadde;599830
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;KERVAN 2 SOKAK;sokak;163086
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;KOCA HALİT SOKAK;sokak;162734
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;KOCATEPE SOKAK;sokak;162735
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;KOKURDAN CADDE;cadde;162736
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;KORU SOKAK;sokak;162737
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;KÖY AĞALAR SOKAK;sokak;162738
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;KUĞU SOKAK;sokak;163082
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;MEHMET ALİ TURHAN CADDE;cadde;162739
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;MESEN SOKAK;sokak;604600
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;MEYDAN SOKAK;sokak;162740
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;MİMOZA SOKAK;sokak;418788
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;MUTLU SOKAK;sokak;1275019
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;NARİN SOKAK;sokak;162741
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;NESİL SOKAK;sokak;1100437
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;NEVA SOKAK;sokak;207913721
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;NİGAR SOKAK;sokak;879942
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;OĞUZ SOKAK;sokak;162742
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;PINAR YANI SOKAK;sokak;418782
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;SADIK REİS SOKAK;sokak;835929
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;SADIKOĞLU SOKAK;sokak;162743
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;SARMAŞIK SOKAK;sokak;1094528
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;SEDEF SOKAK;sokak;162744
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;SELİN SOKAK;sokak;783996
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;SİMGE SOKAK;sokak;605303
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;SİNEM SOKAK;sokak;163085
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;SİTE SOKAK;sokak;163074
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;SOĞUKSU SOKAK;sokak;418783
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;SUMRU SOKAK;sokak;162745
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;SUSAM SOKAK;sokak;163073
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;ŞAŞMAZ SOKAK;sokak;1430517
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;TEKKE SOKAK;sokak;418784
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;TURNA SOKAK;sokak;163075
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;YAKAMOZ SOKAK;sokak;163076
DÜZCE;AKÇAKOCA;HACI YUSUFLAR;ZİYA KAPTAN SOKAK;sokak;936100791
DÜZCE;AKÇAKOCA;HASANÇAVUŞ - KARABURUN;100 SOKAK;sokak;884563
DÜZCE;AKÇAKOCA;HASANÇAVUŞ - KARABURUN;101 SOKAK;sokak;884564
DÜZCE;AKÇAKOCA;HASANÇAVUŞ - KARABURUN;102 SOKAK;sokak;884565
DÜZCE;AKÇAKOCA;HASANÇAVUŞ - KARABURUN;103 SOKAK;sokak;884605
DÜZCE;AKÇAKOCA;HASANÇAVUŞ - KARABURUN;104 SOKAK;sokak;970303
DÜZCE;AKÇAKOCA;HASANÇAVUŞ - KARABURUN;2 SOKAK;sokak;909798
DÜZCE;AKÇAKOCA;HASANÇAVUŞ - KARABURUN;200 SOKAK;sokak;884608
DÜZCE;AKÇAKOCA;HASANÇAVUŞ - KARABURUN;201 SOKAK;sokak;884609
DÜZCE;AKÇAKOCA;HASANÇAVUŞ - KARABURUN;202 SOKAK;sokak;1418503
DÜZCE;AKÇAKOCA;HASANÇAVUŞ - KARABURUN;204 SOKAK;sokak;969805451
DÜZCE;AKÇAKOCA;HASANÇAVUŞ - KARABURUN;HASANÇAVUŞ SOKAK;sokak;823277841
DÜZCE;AKÇAKOCA;HASANÇAVUŞ - KARABURUN 2;KARABURUN 2 KÜME EVLER;sokak;683007
DÜZCE;AKÇAKOCA;HASANÇAVUŞ - KÖYİÇİ;KÖYİÇİ KÜME EVLER;sokak;557131
DÜZCE;AKÇAKOCA;HASANÇAVUŞ - KÖYİÇİ;MELENAĞZI KÜME EVLER;sokak;283195720
DÜZCE;AKÇAKOCA;HEMŞİN NA;AKTAŞ KÜME EVLER;sokak;434875601
DÜZCE;AKÇAKOCA;HEMŞİN NA;HEMŞİN KÜME EVLER;sokak;535684
DÜZCE;AKÇAKOCA;HEMŞİN NA;YENİCE KÜME EVLER;sokak;902666021
DÜZCE;AKÇAKOCA;KALKIN - MÜCAVİR;8 SOKAK;sokak;970305
DÜZCE;AKÇAKOCA;KALKIN - MÜCAVİR;KÖY İÇİ SOKAK;sokak;1053505
DÜZCE;AKÇAKOCA;KALKIN NA;HEMŞİN KÜME EVLER;sokak;897234230
DÜZCE;AKÇAKOCA;KALKIN NA;KALKIN KÜME EVLER;sokak;369308
DÜZCE;AKÇAKOCA;KARATAVUK - BATTALLAR;BATTALLAR KÜME EVLER;sokak;577612
DÜZCE;AKÇAKOCA;KARATAVUK - KAYADİBİ;KAYADİBİ KÜME EVLER;sokak;598667
DÜZCE;AKÇAKOCA;KARATAVUK - KAYADİBİ;KURUKAVAK KÜME EVLER;sokak;232137620
DÜZCE;AKÇAKOCA;KARATAVUK - KÖYİÇİ;KÖYİÇİ KÜME EVLER;sokak;597918
DÜZCE;AKÇAKOCA;KARATAVUK - MERKEZ;MERKEZ KÜME EVLER;sokak;147270441
DÜZCE;AKÇAKOCA;KEPENÇ NA;1017 SOKAK;sokak;880711130
DÜZCE;AKÇAKOCA;KEPENÇ NA;AKÇAKOCABEY BULVAR;sokak;897570170
DÜZCE;AKÇAKOCA;KEPENÇ NA;GÖKTEPE SOKAK;sokak;797342650
DÜZCE;AKÇAKOCA;KEPENÇ NA;KEPENÇ KÜME EVLER;sokak;320228
DÜZCE;AKÇAKOCA;KEPENÇ NA;MEHMET AKİF CADDE;cadde;199574890
DÜZCE;AKÇAKOCA;KINIK NA;KINIK KÜME EVLER;sokak;585585
DÜZCE;AKÇAKOCA;KİRAZLI NA;KINIK KÜME EVLER;sokak;342687220
DÜZCE;AKÇAKOCA;KİRAZLI NA;KİRAZLI KÜME EVLER;sokak;545704
DÜZCE;AKÇAKOCA;KİRAZLI NA;YEŞİLKÖY KÜME EVLER;sokak;180697731
DÜZCE;AKÇAKOCA;KOÇAR NA;KOÇAR KÜME EVLER;sokak;261632
DÜZCE;AKÇAKOCA;KOÇAR NA;KURUGÖL KÜME EVLER;sokak;899844621
DÜZCE;AKÇAKOCA;KOÇULLU NA;KOÇULLU KÜME EVLER;sokak;517857
DÜZCE;AKÇAKOCA;KURUGÖL NA;ERDEMLİ KÜME EVLER;sokak;323027880
DÜZCE;AKÇAKOCA;KURUGÖL NA;KARAÖMER KÜME EVLER;sokak;453574800
DÜZCE;AKÇAKOCA;KURUGÖL NA;KURUGÖL KÜME EVLER;sokak;36537
DÜZCE;AKÇAKOCA;KURUKAVAK - BEYLİK AĞACI;BEYLİK AĞACI KÜME EVLER;sokak;609522
DÜZCE;AKÇAKOCA;KURUKAVAK - BEYLİK AĞACI;KURUKAVAK KÜME EVLER;sokak;299182080
DÜZCE;AKÇAKOCA;KURUKAVAK - BEYLİK AĞACI;KÜPLER KÜME EVLER;sokak;774461691
DÜZCE;AKÇAKOCA;KURUKAVAK - KURUKAVAK;KAYADİBİ KÜME EVLER;sokak;438199861
DÜZCE;AKÇAKOCA;KURUKAVAK - KURUKAVAK;KURUKAVAK KÜME EVLER;sokak;611200
DÜZCE;AKÇAKOCA;KÜPLER NA;KÜPLER KÜME EVLER;sokak;538815
DÜZCE;AKÇAKOCA;KÜPLER NA;YUKARIKÖY KÜME EVLER;sokak;622696180
DÜZCE;AKÇAKOCA;MELENAĞZI - MÜCAVİR;1023 SOKAK;sokak;1325781
DÜZCE;AKÇAKOCA;MELENAĞZI - MÜCAVİR;1024 SOKAK;sokak;1325783
DÜZCE;AKÇAKOCA;MELENAĞZI - MÜCAVİR;105 SOKAK;sokak;675810
DÜZCE;AKÇAKOCA;MELENAĞZI - MÜCAVİR;106 SOKAK;sokak;884172
DÜZCE;AKÇAKOCA;MELENAĞZI - MÜCAVİR;107 SOKAK;sokak;909962
DÜZCE;AKÇAKOCA;MELENAĞZI - MÜCAVİR;109 SOKAK;sokak;909963
DÜZCE;AKÇAKOCA;MELENAĞZI - MÜCAVİR;110 SOKAK;sokak;909964
DÜZCE;AKÇAKOCA;MELENAĞZI - MÜCAVİR;111 SOKAK;sokak;909965
DÜZCE;AKÇAKOCA;MELENAĞZI - MÜCAVİR;112 SOKAK;sokak;909966
DÜZCE;AKÇAKOCA;MELENAĞZI - MÜCAVİR;113 SOKAK;sokak;909967
DÜZCE;AKÇAKOCA;MELENAĞZI - MÜCAVİR;115 SOKAK;sokak;909969
DÜZCE;AKÇAKOCA;MELENAĞZI - MÜCAVİR;116 SOKAK;sokak;909970
DÜZCE;AKÇAKOCA;MELENAĞZI - MÜCAVİR;117 SOKAK;sokak;909971
DÜZCE;AKÇAKOCA;MELENAĞZI - MÜCAVİR;118 SOKAK;sokak;909972
DÜZCE;AKÇAKOCA;MELENAĞZI - MÜCAVİR;119 SOKAK;sokak;909973
DÜZCE;AKÇAKOCA;MELENAĞZI - MÜCAVİR;120 SOKAK;sokak;1053507
DÜZCE;AKÇAKOCA;MELENAĞZI - MÜCAVİR;2 SOKAK;sokak;882716
DÜZCE;AKÇAKOCA;MELENAĞZI NA;112 SOKAK;sokak;644681350
DÜZCE;AKÇAKOCA;MELENAĞZI NA;117 SOKAK;sokak;347024720
DÜZCE;AKÇAKOCA;MELENAĞZI NA;120 SOKAK;sokak;882266001
DÜZCE;AKÇAKOCA;MELENAĞZI NA;MELENAĞZI KÜME EVLER;sokak;459636
DÜZCE;AKÇAKOCA;NAZIMBEY NA;NAZIMBEY KÜME EVLER;sokak;528244
DÜZCE;AKÇAKOCA;ORHANGAZİ;1017 SOKAK;sokak;1303087
DÜZCE;AKÇAKOCA;ORHANGAZİ;1019 SOKAK;sokak;1303091
DÜZCE;AKÇAKOCA;ORHANGAZİ;AKÇAKOCABEY BULVAR;sokak;887010
DÜZCE;AKÇAKOCA;ORHANGAZİ;AKÇAM SOKAK;sokak;163102
DÜZCE;AKÇAKOCA;ORHANGAZİ;ALİ SERVET SOKAK;sokak;163101
DÜZCE;AKÇAKOCA;ORHANGAZİ;ALPEREN SOKAK;sokak;564149
DÜZCE;AKÇAKOCA;ORHANGAZİ;ARDIÇ SOKAK;sokak;910885
DÜZCE;AKÇAKOCA;ORHANGAZİ;BADEM 1 SOKAK;sokak;418795
DÜZCE;AKÇAKOCA;ORHANGAZİ;BAŞAK SOKAK;sokak;163103
DÜZCE;AKÇAKOCA;ORHANGAZİ;BEKTAŞ SOKAK;sokak;562431
DÜZCE;AKÇAKOCA;ORHANGAZİ;ÇİMEN SOKAK;sokak;163100
DÜZCE;AKÇAKOCA;ORHANGAZİ;DÖNMEZ SOKAK;sokak;163104
DÜZCE;AKÇAKOCA;ORHANGAZİ;ERENLER SOKAK;sokak;418796
DÜZCE;AKÇAKOCA;ORHANGAZİ;FAN DERESİ SOKAK;sokak;163105
DÜZCE;AKÇAKOCA;ORHANGAZİ;FİRUZE SOKAK;sokak;558575
DÜZCE;AKÇAKOCA;ORHANGAZİ;HACIHAFIZ1 SOKAK;sokak;418797
DÜZCE;AKÇAKOCA;ORHANGAZİ;HAMAM SOKAK;sokak;163107
DÜZCE;AKÇAKOCA;ORHANGAZİ;HAZAN SOKAK;sokak;879938
DÜZCE;AKÇAKOCA;ORHANGAZİ;HOCA AHMET YESEVİ CADDE;cadde;163108
DÜZCE;AKÇAKOCA;ORHANGAZİ;İNCİ SOKAK;sokak;834104
DÜZCE;AKÇAKOCA;ORHANGAZİ;KANARYA SOKAK;sokak;163088
DÜZCE;AKÇAKOCA;ORHANGAZİ;KAYA SOKAK;sokak;418789
DÜZCE;AKÇAKOCA;ORHANGAZİ;KAYI SOKAK;sokak;1354143
DÜZCE;AKÇAKOCA;ORHANGAZİ;KESME SOKAK;sokak;163089
DÜZCE;AKÇAKOCA;ORHANGAZİ;KETMENLİ CADDE;cadde;870779
DÜZCE;AKÇAKOCA;ORHANGAZİ;KIRLANGIÇ SOKAK;sokak;163090
DÜZCE;AKÇAKOCA;ORHANGAZİ;KIZILAY SOKAK;sokak;878043
DÜZCE;AKÇAKOCA;ORHANGAZİ;KIZLAR AĞASI SOKAK;sokak;418790
DÜZCE;AKÇAKOCA;ORHANGAZİ;KOÇBABA SOKAK;sokak;163091
DÜZCE;AKÇAKOCA;ORHANGAZİ;MENEKŞE SOKAK;sokak;163092
DÜZCE;AKÇAKOCA;ORHANGAZİ;NEVAL SOKAK;sokak;879937
DÜZCE;AKÇAKOCA;ORHANGAZİ;NUR SOKAK;sokak;567031
DÜZCE;AKÇAKOCA;ORHANGAZİ;OKUL SOKAK;sokak;163093
DÜZCE;AKÇAKOCA;ORHANGAZİ;ORHAN GAZİ CADDE;cadde;418791
DÜZCE;AKÇAKOCA;ORHANGAZİ;OSMANLI SOKAK;sokak;1275065
DÜZCE;AKÇAKOCA;ORHANGAZİ;ÖZGÜR SOKAK;sokak;911163
DÜZCE;AKÇAKOCA;ORHANGAZİ;PINAR SOKAK;sokak;163094
DÜZCE;AKÇAKOCA;ORHANGAZİ;RIFAT ILGAZ CADDE;cadde;163095
DÜZCE;AKÇAKOCA;ORHANGAZİ;SAKA SOKAK;sokak;418792
DÜZCE;AKÇAKOCA;ORHANGAZİ;SAKİN SOKAK;sokak;557662
DÜZCE;AKÇAKOCA;ORHANGAZİ;SAMANYOLU SOKAK;sokak;879939
DÜZCE;AKÇAKOCA;ORHANGAZİ;SARICA SOKAK;sokak;163097
DÜZCE;AKÇAKOCA;ORHANGAZİ;SARIGÜL SOKAK;sokak;418793
DÜZCE;AKÇAKOCA;ORHANGAZİ;SEHER SOKAK;sokak;702776450
DÜZCE;AKÇAKOCA;ORHANGAZİ;SENA SOKAK;sokak;882155
DÜZCE;AKÇAKOCA;ORHANGAZİ;ŞEHİT TURGUT KÜLÜNK CADDE;cadde;163096
DÜZCE;AKÇAKOCA;ORHANGAZİ;TÜRBE SOKAK;sokak;163098
DÜZCE;AKÇAKOCA;ORHANGAZİ;UYSAL SOKAK;sokak;561803
DÜZCE;AKÇAKOCA;ORHANGAZİ;ÜSTÜNER SOKAK;sokak;1354145
DÜZCE;AKÇAKOCA;ORHANGAZİ;VEYSEL SOKAK;sokak;889415
DÜZCE;AKÇAKOCA;ORHANGAZİ;VUSLAT SOKAK;sokak;879941
DÜZCE;AKÇAKOCA;ORHANGAZİ;YAĞMUR SOKAK;sokak;1045889
DÜZCE;AKÇAKOCA;ORHANGAZİ;YAŞAM SOKAK;sokak;1094530
DÜZCE;AKÇAKOCA;ORHANGAZİ;YILDIZ SOKAK;sokak;163099
DÜZCE;AKÇAKOCA;ORHANGAZİ;YOSUN SOKAK;sokak;91542
DÜZCE;AKÇAKOCA;ORHANGAZİ;ZAMBAK SOKAK;sokak;418794
DÜZCE;AKÇAKOCA;ORHANGAZİ;ZÜMRÜT SOKAK;sokak;155402
DÜZCE;AKÇAKOCA;ORTANCA NA;KINIK KÜME EVLER;sokak;815297030
DÜZCE;AKÇAKOCA;ORTANCA NA;ORTANCA KÜME EVLER;sokak;93814
DÜZCE;AKÇAKOCA;OSMANİYE;1040 SOKAK;sokak;1349585
DÜZCE;AKÇAKOCA;OSMANİYE;1054 SOKAK;sokak;1398023
DÜZCE;AKÇAKOCA;OSMANİYE;ACAR SOKAK;sokak;160948
DÜZCE;AKÇAKOCA;OSMANİYE;ACUN SOKAK;sokak;1001030
DÜZCE;AKÇAKOCA;OSMANİYE;AÇELYA SOKAK;sokak;160954
DÜZCE;AKÇAKOCA;OSMANİYE;AĞIT SOKAK;sokak;879916
DÜZCE;AKÇAKOCA;OSMANİYE;AKÇAKOCABEY BULVAR;sokak;886983
DÜZCE;AKÇAKOCA;OSMANİYE;AKIN SOKAK;sokak;452059450
DÜZCE;AKÇAKOCA;OSMANİYE;AKKAYA/1 SOKAK;sokak;626696681
DÜZCE;AKÇAKOCA;OSMANİYE;ALACA SOKAK;sokak;1001080
DÜZCE;AKÇAKOCA;OSMANİYE;ALİ AĞA SOKAK;sokak;160949
DÜZCE;AKÇAKOCA;OSMANİYE;ALİ VASFİ SOKAK;sokak;160950
DÜZCE;AKÇAKOCA;OSMANİYE;ALPER SOKAK;sokak;841470160
DÜZCE;AKÇAKOCA;OSMANİYE;ANKARA CADDE;cadde;418803
DÜZCE;AKÇAKOCA;OSMANİYE;ARİF BEY CADDE;cadde;160951
DÜZCE;AKÇAKOCA;OSMANİYE;ARSLAN SOKAK;sokak;449518790
DÜZCE;AKÇAKOCA;OSMANİYE;ASALET SOKAK;sokak;910886
DÜZCE;AKÇAKOCA;OSMANİYE;ASİYE SULTAN SOKAK;sokak;353715821
DÜZCE;AKÇAKOCA;OSMANİYE;ASMA SOKAK;sokak;160952
DÜZCE;AKÇAKOCA;OSMANİYE;ASYA SOKAK;sokak;534396750
DÜZCE;AKÇAKOCA;OSMANİYE;ATAÇ SOKAK;sokak;880039
DÜZCE;AKÇAKOCA;OSMANİYE;ATATÜRK CADDE;cadde;418804
DÜZCE;AKÇAKOCA;OSMANİYE;ATİK SOKAK;sokak;835738
DÜZCE;AKÇAKOCA;OSMANİYE;AVŞAR SOKAK;sokak;1001078
DÜZCE;AKÇAKOCA;OSMANİYE;AYAZ SOKAK;sokak;512098151
DÜZCE;AKÇAKOCA;OSMANİYE;AYBÜKE SOKAK;sokak;892006
DÜZCE;AKÇAKOCA;OSMANİYE;AYDOĞAN SOKAK;sokak;160953
DÜZCE;AKÇAKOCA;OSMANİYE;AYLA SOKAK;sokak;1001126
DÜZCE;AKÇAKOCA;OSMANİYE;BADE SOKAK;sokak;879909
DÜZCE;AKÇAKOCA;OSMANİYE;BAKIŞ SOKAK;sokak;1001096
DÜZCE;AKÇAKOCA;OSMANİYE;BALABAN SOKAK;sokak;1001108
DÜZCE;AKÇAKOCA;OSMANİYE;BALKAN SOKAK;sokak;1001116
DÜZCE;AKÇAKOCA;OSMANİYE;BAŞAR CADDE;cadde;418805
DÜZCE;AKÇAKOCA;OSMANİYE;BAYRAM SOKAK;sokak;160955
DÜZCE;AKÇAKOCA;OSMANİYE;BELEN SOKAK;sokak;879908
DÜZCE;AKÇAKOCA;OSMANİYE;BERGÜZAR SOKAK;sokak;879914
DÜZCE;AKÇAKOCA;OSMANİYE;BURÇ SOKAK;sokak;865539
DÜZCE;AKÇAKOCA;OSMANİYE;CAMİİ 2 SOKAK;sokak;160956
DÜZCE;AKÇAKOCA;OSMANİYE;CEMRE SOKAK;sokak;160983
DÜZCE;AKÇAKOCA;OSMANİYE;CENGİZ LOKUMCU SOKAK;sokak;370416701
DÜZCE;AKÇAKOCA;OSMANİYE;CEZAEVİ SOKAK;sokak;160957
DÜZCE;AKÇAKOCA;OSMANİYE;CUMHUR AKIN SOKAK;sokak;145590741
DÜZCE;AKÇAKOCA;OSMANİYE;ÇAĞ SOKAK;sokak;118634121
DÜZCE;AKÇAKOCA;OSMANİYE;ÇAMLIK SOKAK;sokak;869646
DÜZCE;AKÇAKOCA;OSMANİYE;ÇAY SOKAK;sokak;359182
DÜZCE;AKÇAKOCA;OSMANİYE;ÇEŞME SOKAK;sokak;1001132
DÜZCE;AKÇAKOCA;OSMANİYE;ÇETİN AYDOĞAN CADDE;cadde;418800
DÜZCE;AKÇAKOCA;OSMANİYE;ÇINAR SOKAK;sokak;160979
DÜZCE;AKÇAKOCA;OSMANİYE;ÇUHA SOKAK;sokak;879913
DÜZCE;AKÇAKOCA;OSMANİYE;ÇUHALI CADDE;cadde;1398021
DÜZCE;AKÇAKOCA;OSMANİYE;DAMLA SOKAK;sokak;418806
DÜZCE;AKÇAKOCA;OSMANİYE;DEĞİRMEN SOKAK;sokak;879915
DÜZCE;AKÇAKOCA;OSMANİYE;DELTA SOKAK;sokak;910892
DÜZCE;AKÇAKOCA;OSMANİYE;DERVİŞ HASAN SOKAK;sokak;160958
DÜZCE;AKÇAKOCA;OSMANİYE;DERYA SOKAK;sokak;163109
DÜZCE;AKÇAKOCA;OSMANİYE;DESEN SOKAK;sokak;879919
DÜZCE;AKÇAKOCA;OSMANİYE;DEVRAN SOKAK;sokak;997533
DÜZCE;AKÇAKOCA;OSMANİYE;DİLEK SOKAK;sokak;620362
DÜZCE;AKÇAKOCA;OSMANİYE;DİRİLİŞ SOKAK;sokak;1311789
DÜZCE;AKÇAKOCA;OSMANİYE;DOĞA SOKAK;sokak;1001128
DÜZCE;AKÇAKOCA;OSMANİYE;DOĞANCILAR CADDE;cadde;997143
DÜZCE;AKÇAKOCA;OSMANİYE;DORUK SOKAK;sokak;418798
DÜZCE;AKÇAKOCA;OSMANİYE;ELÇİN SOKAK;sokak;879910
DÜZCE;AKÇAKOCA;OSMANİYE;ELİF SOKAK;sokak;163110
DÜZCE;AKÇAKOCA;OSMANİYE;ELİT SOKAK;sokak;1001114
DÜZCE;AKÇAKOCA;OSMANİYE;EMEK SOKAK;sokak;1342441
DÜZCE;AKÇAKOCA;OSMANİYE;EMİRLER CADDE;cadde;163111
DÜZCE;AKÇAKOCA;OSMANİYE;ENDER SOKAK;sokak;1001134
DÜZCE;AKÇAKOCA;OSMANİYE;ENGİN SOKAK;sokak;513048221
DÜZCE;AKÇAKOCA;OSMANİYE;EREN SOKAK;sokak;818806921
DÜZCE;AKÇAKOCA;OSMANİYE;ERİŞ SOKAK;sokak;879895
DÜZCE;AKÇAKOCA;OSMANİYE;ESAT HOCA SOKAK;sokak;418799
DÜZCE;AKÇAKOCA;OSMANİYE;ESER SOKAK;sokak;163112
DÜZCE;AKÇAKOCA;OSMANİYE;EVRİM SOKAK;sokak;880388
DÜZCE;AKÇAKOCA;OSMANİYE;FIRAT YILMAZ ÇAKIROĞLU CADDE;cadde;103625150
DÜZCE;AKÇAKOCA;OSMANİYE;GENÇLİK SOKAK;sokak;163114
DÜZCE;AKÇAKOCA;OSMANİYE;GİZEM SOKAK;sokak;1001120
DÜZCE;AKÇAKOCA;OSMANİYE;GÖKNAR SOKAK;sokak;879918
DÜZCE;AKÇAKOCA;OSMANİYE;GÜL SOKAK;sokak;163115
DÜZCE;AKÇAKOCA;OSMANİYE;GÜVEN SOKAK;sokak;163116
DÜZCE;AKÇAKOCA;OSMANİYE;GÜZEL ALİ SOKAK;sokak;418801
DÜZCE;AKÇAKOCA;OSMANİYE;GÜZEL SOKAK;sokak;910904
DÜZCE;AKÇAKOCA;OSMANİYE;GÜZİDE SOKAK;sokak;595709
DÜZCE;AKÇAKOCA;OSMANİYE;HACIOĞLU CADDE;cadde;163117
DÜZCE;AKÇAKOCA;OSMANİYE;HALİLOĞLU CADDE;cadde;163118
DÜZCE;AKÇAKOCA;OSMANİYE;HARMAN SOKAK;sokak;1144921
DÜZCE;AKÇAKOCA;OSMANİYE;HASAN EFENDİ SOKAK;sokak;418802
DÜZCE;AKÇAKOCA;OSMANİYE;HASAN KAPTAN SOKAK;sokak;160959
DÜZCE;AKÇAKOCA;OSMANİYE;HASAN TAHSİN SOKAK;sokak;892401
DÜZCE;AKÇAKOCA;OSMANİYE;HİCİZ SOKAK;sokak;879698
DÜZCE;AKÇAKOCA;OSMANİYE;HİSAR SOKAK;sokak;160961
DÜZCE;AKÇAKOCA;OSMANİYE;HOROZ SOKAK;sokak;1311791
DÜZCE;AKÇAKOCA;OSMANİYE;HUZUR SOKAK;sokak;1116976
DÜZCE;AKÇAKOCA;OSMANİYE;HÜSEYİN ORHAN SOKAK;sokak;160960
DÜZCE;AKÇAKOCA;OSMANİYE;HÜSEYİN YANMAZ CADDE;cadde;419121
DÜZCE;AKÇAKOCA;OSMANİYE;IRMAK SOKAK;sokak;160962
DÜZCE;AKÇAKOCA;OSMANİYE;İĞDE SOKAK;sokak;879912
DÜZCE;AKÇAKOCA;OSMANİYE;İLERİ SOKAK;sokak;160980
DÜZCE;AKÇAKOCA;OSMANİYE;İLHAN SOKAK;sokak;868827
DÜZCE;AKÇAKOCA;OSMANİYE;İLKEM SOKAK;sokak;879691
DÜZCE;AKÇAKOCA;OSMANİYE;İSMAİL KAPTAN SOKAK;sokak;419130
DÜZCE;AKÇAKOCA;OSMANİYE;İSTİKLAL CADDE;cadde;359183
DÜZCE;AKÇAKOCA;OSMANİYE;İŞ GÖREN CADDE;cadde;823555
DÜZCE;AKÇAKOCA;OSMANİYE;İTFAİYE SOKAK;sokak;1245357
DÜZCE;AKÇAKOCA;OSMANİYE;KADİFE SOKAK;sokak;885962
DÜZCE;AKÇAKOCA;OSMANİYE;KALYONCU SOKAK;sokak;419122
DÜZCE;AKÇAKOCA;OSMANİYE;KARABEKİR CADDE;cadde;359177
DÜZCE;AKÇAKOCA;OSMANİYE;KARAGÖZ SOKAK;sokak;160963
DÜZCE;AKÇAKOCA;OSMANİYE;KARAYAVUZ SOKAK;sokak;463022460
DÜZCE;AKÇAKOCA;OSMANİYE;KARDELEN SOKAK;sokak;879920
DÜZCE;AKÇAKOCA;OSMANİYE;KARTAL SOKAK;sokak;1001094
DÜZCE;AKÇAKOCA;OSMANİYE;KERVAN 1 SOKAK;sokak;160964
DÜZCE;AKÇAKOCA;OSMANİYE;KESKİN SOKAK;sokak;160965
