il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
RİZE;ARDEŞEN;KUZEY;KUZEY KÜME EVLER;sokak;669644
RİZE;ARDEŞEN;KÜÇÜKKÖY - CAMİ;CAMİ KÜME EVLER;sokak;520892
RİZE;ARDEŞEN;KÜÇÜKKÖY - GÜNELİ;GÜNELİ KÜME EVLER;sokak;525485
RİZE;ARDEŞEN;KÜÇÜKKÖY - İNCİRDİP;İNCİRDİP KÜME EVLER;sokak;525501
RİZE;ARDEŞEN;KÜÇÜKKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;520880
RİZE;ARDEŞEN;KÜÇÜKKÖY - YENİ;YENİ KÜME EVLER;sokak;94830
RİZE;ARDEŞEN;MANGANEZ - ALT;ALT KÜME EVLER;sokak;117952
RİZE;ARDEŞEN;MANGANEZ - DÜZ;DÜZ KÜME EVLER;sokak;516486
RİZE;ARDEŞEN;MANGANEZ - ÜST;ÜST KÜME EVLER;sokak;516438
RİZE;ARDEŞEN;MANGANEZ - ÜST;ÜST1 KÜME EVLER;sokak;442587211
RİZE;ARDEŞEN;MERKEZ;AKŞEMSETTİN CADDE;cadde;302522
RİZE;ARDEŞEN;MERKEZ;ALİ YILMAZTÜRK SOKAK;sokak;664746
RİZE;ARDEŞEN;MERKEZ;ARDEŞEN KARADENİZ SAHİL YOLU CADDE;cadde;441518760
RİZE;ARDEŞEN;MERKEZ;ATATÜRK CADDE;cadde;302523
RİZE;ARDEŞEN;MERKEZ;CUMHURİYET CADDE;cadde;452761
RİZE;ARDEŞEN;MERKEZ;ÇİĞDEM SOKAK;sokak;659468
RİZE;ARDEŞEN;MERKEZ;DOĞU SOKAK;sokak;648557
RİZE;ARDEŞEN;MERKEZ;DR.HÜSNÜ ATABEY SOKAK;sokak;829073
RİZE;ARDEŞEN;MERKEZ;DR.NİZAMETTİN ALEMDAR CADDE;cadde;302525
RİZE;ARDEŞEN;MERKEZ;ELİF CADDE;cadde;648556
RİZE;ARDEŞEN;MERKEZ;ERGUNLER SOKAK;sokak;452762
RİZE;ARDEŞEN;MERKEZ;GÜNEY CADDE;cadde;659469
RİZE;ARDEŞEN;MERKEZ;HURRİYET CADDE;cadde;411439
RİZE;ARDEŞEN;MERKEZ;ISSIZDERE KÜME EVLER;sokak;302526
RİZE;ARDEŞEN;MERKEZ;KAHVECİLER KÜME EVLER;sokak;866459181
RİZE;ARDEŞEN;MERKEZ;KAHYALAR KÜME EVLER;sokak;656674
RİZE;ARDEŞEN;MERKEZ;KORDON CADDE;cadde;302528
RİZE;ARDEŞEN;MERKEZ;MEHMET KABAOĞLU CADDE;cadde;302529
RİZE;ARDEŞEN;MERKEZ;MERKEZ KÜME EVLER;sokak;452763
RİZE;ARDEŞEN;MERKEZ;MERKEZ MAHALLE GİRİŞ CADDE;cadde;648555
RİZE;ARDEŞEN;MERKEZ;MERKEZ TEKEŞİNLER1 SOKAK;sokak;878341980
RİZE;ARDEŞEN;MERKEZ;MUHAMMET KABAOĞLU CADDE;cadde;832036
RİZE;ARDEŞEN;MERKEZ;NAZMİ ALÇIN CADDE;cadde;413854510
RİZE;ARDEŞEN;MERKEZ;ÖĞRETMEN FAİK BODUR SOKAK;sokak;663005
RİZE;ARDEŞEN;MERKEZ;ÖĞRETMEN NURİ KIRALİOĞLU SOKAK;sokak;663004
RİZE;ARDEŞEN;MERKEZ;RIZA ÖNEY SOKAK;sokak;661244
RİZE;ARDEŞEN;MERKEZ;RUTİN SOKAK;sokak;653811
RİZE;ARDEŞEN;MERKEZ;SARALOĞLU ALİ EFENDİ SOKAK;sokak;452764
RİZE;ARDEŞEN;MERKEZ;ŞENTEPE KÜME EVLER;sokak;818700731
RİZE;ARDEŞEN;MERKEZ;TEKEŞİNLER KÜME EVLER;sokak;659466
RİZE;ARDEŞEN;MERKEZ;TEKEŞİNLER_1 SOKAK;sokak;303815
RİZE;ARDEŞEN;MERKEZ;ÜSTOĞLU KÜME EVLER;sokak;303816
RİZE;ARDEŞEN;MERKEZ;YENİ CAMİ ÖNÜ SOKAK;sokak;692659
RİZE;ARDEŞEN;MERKEZ;YENİ KÜME EVLER;sokak;982614641
RİZE;ARDEŞEN;MÜFTÜ;ARDEŞEN KARADENİZ SAHİL YOLU CADDE;cadde;256148920
RİZE;ARDEŞEN;MÜFTÜ;ATATÜRK CADDE;cadde;303817
RİZE;ARDEŞEN;MÜFTÜ;MÜFTÜ 1 KÜME EVLER;sokak;644107
RİZE;ARDEŞEN;MÜFTÜ;MÜFTÜ 2 ENDEROĞLU KÜME EVLER;sokak;643660
RİZE;ARDEŞEN;MÜFTÜ;MÜFTÜ-3 CADDE;cadde;640109
RİZE;ARDEŞEN;MÜFTÜ;ÖĞRETMEN RASİM AYAN CADDE;cadde;1403471
RİZE;ARDEŞEN;MÜFTÜ;ŞEHİT OSMAN KULABER SOKAK;sokak;702805650
RİZE;ARDEŞEN;ORTAALAN - ALİ EFENDİ;ALİ EFENDİ KÜME EVLER;sokak;538887
RİZE;ARDEŞEN;ORTAALAN - AŞAĞI;AŞAĞI KÜME EVLER;sokak;549838
RİZE;ARDEŞEN;ORTAALAN - BAĞUKUÇHE;BAĞUKUCHE KÜME EVLER;sokak;732455
RİZE;ARDEŞEN;ORTAALAN - CENNET;CENNET KÜME EVLER;sokak;521284
RİZE;ARDEŞEN;ORTAALAN - ESENTEPE;ESENTEPE KÜME EVLER;sokak;546871
RİZE;ARDEŞEN;ORTAALAN - KORZATİ;KORZATİ KÜME EVLER;sokak;732454
RİZE;ARDEŞEN;ORTAALAN - MERKEZ;MERKEZ KÜME EVLER;sokak;521285
RİZE;ARDEŞEN;ORTAALAN - SHEMRONA;SHEMRONA KÜME EVLER;sokak;732453
RİZE;ARDEŞEN;ORTAALAN - SULUZENİ;SULUZENİ KÜME EVLER;sokak;94290
RİZE;ARDEŞEN;ORTAALAN - YUKARI;YUKARI KÜME EVLER;sokak;521286
RİZE;ARDEŞEN;ÖNDER - KAYABAŞI;KAYABAŞI KÜME EVLER;sokak;534350
RİZE;ARDEŞEN;ÖZGÜR - CİNİZENİ;CİNİZENİ KÜME EVLER;sokak;546849
RİZE;ARDEŞEN;ÖZGÜR - İSİNA;İSİNA KÜME EVLER;sokak;540230
RİZE;ARDEŞEN;ÖZGÜR - MERKEZ;MERKEZ KÜME EVLER;sokak;538366
RİZE;ARDEŞEN;ÖZGÜR - NIZAMOĞLU;NIZAMOĞLU KÜME EVLER;sokak;539640
RİZE;ARDEŞEN;ÖZGÜR - SIRT;SIRT KÜME EVLER;sokak;540227
RİZE;ARDEŞEN;PINARLI - ALT;ALT KÜME EVLER;sokak;313382
RİZE;ARDEŞEN;PINARLI - BAHAR;BAHAR KÜME EVLER;sokak;313721
RİZE;ARDEŞEN;PINARLI - CAMİ;CAMİ KÜME EVLER;sokak;405297
RİZE;ARDEŞEN;PINARLI - MERKEZ;MERKEZ KÜME EVLER;sokak;161796
RİZE;ARDEŞEN;PINARLI - ÜST;ÜST KÜME EVLER;sokak;520943
RİZE;ARDEŞEN;PİRİNÇLİK - DÜZ;DÜZ KÜME EVLER;sokak;525985
RİZE;ARDEŞEN;PİRİNÇLİK - HAŞİMOĞLU;HAŞİMOĞLU KÜME EVLER;sokak;526905
RİZE;ARDEŞEN;PİRİNÇLİK - KODA;KODA KÜME EVLER;sokak;526901
RİZE;ARDEŞEN;PİRİNÇLİK - KULABERLER;HAŞIMOĞLU KÜME EVLER;sokak;528538
RİZE;ARDEŞEN;PİRİNÇLİK - SIRT;SIRT KÜME EVLER;sokak;354031
RİZE;ARDEŞEN;SERİNDERE NA;SERİNDERE KÜME EVLER;sokak;516405
RİZE;ARDEŞEN;SESLİKAYA - BAŞ;BAŞ KÜME EVLER;sokak;118379
RİZE;ARDEŞEN;SESLİKAYA - CAMİ;CAMİ KÜME EVLER;sokak;384989
RİZE;ARDEŞEN;SESLİKAYA - DÜZ;DÜZ KÜME EVLER;sokak;559988
RİZE;ARDEŞEN;SESLİKAYA - MERKEZ;MERKEZ KÜME EVLER;sokak;118416
RİZE;ARDEŞEN;SESLİKAYA - ORTA;ORTA KÜME EVLER;sokak;118038
RİZE;ARDEŞEN;SESLİKAYA - TÜRBE;TÜRBE KÜME EVLER;sokak;566984
RİZE;ARDEŞEN;SİNANKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;540350
RİZE;ARDEŞEN;ŞEHİTLİK - CAMİ ALTI;CAMİ ALTI KÜME EVLER;sokak;517679
RİZE;ARDEŞEN;ŞEHİTLİK - CAMİ ÜSTÜ;CAMİ ÜSTÜ KÜME EVLER;sokak;519052
RİZE;ARDEŞEN;ŞEHİTLİK - DERE;DERE KÜME EVLER;sokak;515602
RİZE;ARDEŞEN;ŞENDERE - AŞAĞI;AŞAĞI KÜME EVLER;sokak;538681
RİZE;ARDEŞEN;ŞENDERE - ORTA;ORTA KÜME EVLER;sokak;535590
RİZE;ARDEŞEN;ŞENDERE - YUKARI;YUKARI KÜME EVLER;sokak;535254
RİZE;ARDEŞEN;ŞENTEPE;KAHVECİLER KÜME EVLER;sokak;472194070
RİZE;ARDEŞEN;ŞENTEPE;ŞENTEPE KÜME EVLER;sokak;642962
RİZE;ARDEŞEN;ŞENYAMAÇ - BAŞ;BAŞ KÜME EVLER;sokak;94501
RİZE;ARDEŞEN;ŞENYAMAÇ - CAMİ;CAMİ KÜME EVLER;sokak;394562
RİZE;ARDEŞEN;ŞENYAMAÇ - DERE;DERE KÜME EVLER;sokak;518533
RİZE;ARDEŞEN;ŞENYAMAÇ - YENİ;YENİ KÜME EVLER;sokak;520419
RİZE;ARDEŞEN;ŞENYURT - ARKA;ARKA KÜME EVLER;sokak;530520
RİZE;ARDEŞEN;ŞENYURT - MERKEZ;MERKEZ KÜME EVLER;sokak;532319
RİZE;ARDEŞEN;ŞENYURT - SAHİL;SAHİL KÜME EVLER;sokak;523494
RİZE;ARDEŞEN;TAŞBAŞI;ARDEŞEN KARADENİZ SAHİL YOLU CADDE;cadde;346810560
RİZE;ARDEŞEN;TAŞBAŞI;DENİZÜSTÜ SOKAK;sokak;1507471
RİZE;ARDEŞEN;TAŞBAŞI;MERKEZ_1 SOKAK;sokak;526613
RİZE;ARDEŞEN;TAŞBAŞI;MERKEZ-2 SOKAK;sokak;972949120
RİZE;ARDEŞEN;TAŞBAŞI;RECEP DİNÇER SOKAK;sokak;1507469
RİZE;ARDEŞEN;TAŞBAŞI;SAHİL YOLU- CADDE;cadde;1404531
RİZE;ARDEŞEN;TAŞBAŞI;YAYLA KÜME EVLER;sokak;406769181
RİZE;ARDEŞEN;TUNCA - ADA;HASAN AYTEMİZ SOKAK;sokak;1054408
RİZE;ARDEŞEN;TUNCA - ADA;PRF.DR. RIFAT SAMİ ERTEKİN CADDE;cadde;1054370
RİZE;ARDEŞEN;TUNCA - ADA;SANDIKÇILAR 1 SOKAK;sokak;375299060
RİZE;ARDEŞEN;TUNCA - ADA;SANDIKÇILAR 2 SOKAK;sokak;478468600
RİZE;ARDEŞEN;TUNCA - ADA;SANDIKÇILAR 3 SOKAK;sokak;604062380
RİZE;ARDEŞEN;TUNCA - ADA;SANDIKÇILAR 4 SOKAK;sokak;526966710
RİZE;ARDEŞEN;TUNCA - ADA;SANDIKÇILAR 5 SOKAK;sokak;119352360
RİZE;ARDEŞEN;TUNCA - ADA;SANDIKÇILAR SOKAK;sokak;1054406
RİZE;ARDEŞEN;TUNCA - ADA;TAŞ PINAR SOKAK;sokak;565877770
RİZE;ARDEŞEN;TUNCA - DÜZ;CUMHURİYET 1 SOKAK;sokak;912933161
RİZE;ARDEŞEN;TUNCA - DÜZ;ÇOLAKLAR SOKAK;sokak;1070875
RİZE;ARDEŞEN;TUNCA - DÜZ;ÇOLAKLAR/1 SOKAK;sokak;673577720
RİZE;ARDEŞEN;TUNCA - DÜZ;ÇOLAKLAR/2 SOKAK;sokak;954172590
RİZE;ARDEŞEN;TUNCA - DÜZ;HÜRRİYET 3 SOKAK;sokak;786083610
RİZE;ARDEŞEN;TUNCA - DÜZ;HÜRRİYET CADDE;cadde;1070588
RİZE;ARDEŞEN;TUNCA - DÜZ;HÜRRİYET/2 SOKAK;sokak;165221460
RİZE;ARDEŞEN;TUNCA - DÜZ;HÜRRİYET/4 SOKAK;sokak;110403340
RİZE;ARDEŞEN;TUNCA - DÜZ;HÜRRİYET/5 SOKAK;sokak;865767660
RİZE;ARDEŞEN;TUNCA - DÜZ;MİMAR SOKAK;sokak;914529
RİZE;ARDEŞEN;TUNCA - DÜZ;PINAR SOKAK;sokak;1071469
RİZE;ARDEŞEN;TUNCA - DÜZ;YAVUZ SELİM/6 SOKAK;sokak;104848221
RİZE;ARDEŞEN;TUNCA - ESENTEPE;CUMHURİYET CADDE;cadde;558113350
RİZE;ARDEŞEN;TUNCA - ESENTEPE;GÜL SOKAK;sokak;1069847
RİZE;ARDEŞEN;TUNCA - ESENTEPE;HUZUR SOKAK;sokak;1069849
RİZE;ARDEŞEN;TUNCA - ESENTEPE;HÜRRİYET CADDE;cadde;1069835
RİZE;ARDEŞEN;TUNCA - ESENTEPE;MEVLANA 2 SOKAK;sokak;892844830
RİZE;ARDEŞEN;TUNCA - ESENTEPE;MEVLANA SOKAK;sokak;1069845
RİZE;ARDEŞEN;TUNCA - ESENTEPE;MİMAR SİNAN 2 SOKAK;sokak;377738010
RİZE;ARDEŞEN;TUNCA - KONAK;ATASEVEN SOKAK;sokak;1044597
RİZE;ARDEŞEN;TUNCA - KONAK;AYTEMİZ SOKAK;sokak;1044587
RİZE;ARDEŞEN;TUNCA - KONAK;BİRLİK SOKAK;sokak;1044585
RİZE;ARDEŞEN;TUNCA - KONAK;BİRLİK/2 SOKAK;sokak;811178140
RİZE;ARDEŞEN;TUNCA - KONAK;CUMHURİYET 1 SOKAK;sokak;185205510
RİZE;ARDEŞEN;TUNCA - KONAK;HÜRRİYET CADDE;cadde;563247831
RİZE;ARDEŞEN;TUNCA - KONAK;ŞEHİT CUMALİ AYÇİÇEK SOKAK;sokak;1044577
RİZE;ARDEŞEN;TUNCA - KONAK;UZUNMEHMETOĞLU SOKAK;sokak;670928250
RİZE;ARDEŞEN;TUNCA - KONAK;YAVUZ SELİM CADDE;cadde;1044318
RİZE;ARDEŞEN;TUNCA - KONAK;YAVUZ SELİM/3 SOKAK;sokak;991845090
RİZE;ARDEŞEN;TUNCA - KONAK;YAVUZ SELİM/4 SOKAK;sokak;854651930
RİZE;ARDEŞEN;TUNCA - KONAK;YAVUZ SELİM/5 SOKAK;sokak;988240140
RİZE;ARDEŞEN;TUNCA - KONAK;YAVUZ SELİM/6 SOKAK;sokak;104848220
RİZE;ARDEŞEN;TUNCA - KONAK;YAVUZ SELİM/8 SOKAK;sokak;339577470
RİZE;ARDEŞEN;TUNCA - KONAK;YEŞİL VADİ/6 SOKAK;sokak;772305220
RİZE;ARDEŞEN;TUNCA - KONAK;YEŞİL VADİ7 SOKAK;sokak;164357110
RİZE;ARDEŞEN;TUNCA - KONAK;YEŞİLTEPE SOKAK;sokak;1044607
RİZE;ARDEŞEN;TUNCA - MERKEZ;AŞAĞI BEYAZ SU SOKAK;sokak;1043959
RİZE;ARDEŞEN;TUNCA - MERKEZ;CAMİ SOKAK;sokak;1084899
RİZE;ARDEŞEN;TUNCA - MERKEZ;CUMHURİYET 1 SOKAK;sokak;185205511
RİZE;ARDEŞEN;TUNCA - MERKEZ;CUMHURİYET CADDE;cadde;1075785
RİZE;ARDEŞEN;TUNCA - MERKEZ;DEĞİRMEN DERE SOKAK;sokak;1084913
RİZE;ARDEŞEN;TUNCA - MERKEZ;DOĞA VADİ SOKAK;sokak;1043841
RİZE;ARDEŞEN;TUNCA - MERKEZ;ERDOĞAN SOKAK;sokak;1084895
RİZE;ARDEŞEN;TUNCA - MERKEZ;FATİH SULTAN MEHMET SOKAK;sokak;1084909
RİZE;ARDEŞEN;TUNCA - MERKEZ;HÜRRİYET 2 SOKAK;sokak;539170190
RİZE;ARDEŞEN;TUNCA - MERKEZ;HÜRRİYET CADDE;cadde;342481040
RİZE;ARDEŞEN;TUNCA - MERKEZ;ILICA SOKAK;sokak;1044063
RİZE;ARDEŞEN;TUNCA - MERKEZ;KARŞI YAKA SOKAK;sokak;1044077
RİZE;ARDEŞEN;TUNCA - MERKEZ;KIZILAY SOKAK;sokak;1084905
RİZE;ARDEŞEN;TUNCA - MERKEZ;KURTULUŞ SOKAK;sokak;1084907
RİZE;ARDEŞEN;TUNCA - MERKEZ;MİMAR SİNAN CADDE;cadde;604443950
RİZE;ARDEŞEN;TUNCA - MERKEZ;NUR SOKAK;sokak;1040858
RİZE;ARDEŞEN;TUNCA - MERKEZ;PRF.DR. RIFAT SAMİ ERTEKİN CADDE;cadde;377452471
RİZE;ARDEŞEN;TUNCA - MERKEZ;SARMAŞIK SOKAK;sokak;1084917
RİZE;ARDEŞEN;TUNCA - MERKEZ;TAŞ PINAR SOKAK;sokak;1044099
RİZE;ARDEŞEN;TUNCA - MERKEZ;UMUT SOKAK;sokak;1084893
RİZE;ARDEŞEN;TUNCA - MERKEZ;YEŞİLDERE CADDE;cadde;1040854
RİZE;ARDEŞEN;TUNCA - MERKEZ;YEŞİLDERE1 SOKAK;sokak;491645510
RİZE;ARDEŞEN;TUNCA - MERKEZ;YEŞİLDERE2 SOKAK;sokak;753198480
RİZE;ARDEŞEN;TUNCA - MERKEZ;YILMAZ SOKAK;sokak;1040860
RİZE;ARDEŞEN;TUNCA - MERKEZ;YOKUŞ SOKAK;sokak;1084897
RİZE;ARDEŞEN;TUNCA - MERKEZ;YOKUŞ1 SOKAK;sokak;547821640
RİZE;ARDEŞEN;TUNCA - MERKEZ;YUKARI BEYAZ SU 4 SOKAK;sokak;139229350
RİZE;ARDEŞEN;TUNCA - MERKEZ;YUKARI BEYAZ SU SOKAK;sokak;1043991
RİZE;ARDEŞEN;TUNCA - MERKEZ;ZİYA ŞEKER SOKAK;sokak;1084901
RİZE;ARDEŞEN;TUNCA - ORTA;CUMHURİYET 1 SOKAK;sokak;581097450
RİZE;ARDEŞEN;TUNCA - ORTA;CUMHURİYET 4 SOKAK;sokak;945115400
RİZE;ARDEŞEN;TUNCA - ORTA;CUMHURİYET 5 SOKAK;sokak;989751470
RİZE;ARDEŞEN;TUNCA - ORTA;CUMHURİYET CADDE;cadde;1075787
RİZE;ARDEŞEN;TUNCA - ORTA;KUMBASARLAR 2 SOKAK;sokak;888914290
RİZE;ARDEŞEN;TUNCA - ORTA;KUMBASARLAR SOKAK;sokak;1076418
RİZE;ARDEŞEN;TUNCA - ORTA;KUMBASARLAR/1 SOKAK;sokak;213180840
RİZE;ARDEŞEN;TUNCA - ORTA;MEHMET AKİF ERSOY SOKAK;sokak;1076420
RİZE;ARDEŞEN;TUNCA - ORTA;PRF.DR. RIFAT SAMİ ERTEKİN CADDE;cadde;746679730
RİZE;ARDEŞEN;TUNCA - ORTA;YEŞİL VADİ SOKAK;sokak;131394150
RİZE;ARDEŞEN;TUNCA - ORTA;YEŞİL VADİ/1 SOKAK;sokak;557409710
RİZE;ARDEŞEN;TUNCA - ORTA;YEŞİL VADİ/3 SOKAK;sokak;760834920
RİZE;ARDEŞEN;TUNCA - ORTA;YEŞİL VADİ/4 SOKAK;sokak;733784240
RİZE;ARDEŞEN;TUNCA - ORTA;YEŞİL VADİ7 SOKAK;sokak;1076422
RİZE;ARDEŞEN;TUNCA - ŞENYUVA;BAYRAK 3 SOKAK;sokak;969208300
RİZE;ARDEŞEN;TUNCA - ŞENYUVA;BAYRAK SOKAK;sokak;1044688
RİZE;ARDEŞEN;TUNCA - ŞENYUVA;CEVİZLİK SOKAK;sokak;1044684
RİZE;ARDEŞEN;TUNCA - ŞENYUVA;ÇAKIRLAR 1 SOKAK;sokak;981408330
RİZE;ARDEŞEN;TUNCA - ŞENYUVA;ÇAKIRLAR SOKAK;sokak;1044686
RİZE;ARDEŞEN;TUNCA - ŞENYUVA;DOĞAN YUVASI SOKAK;sokak;1043797
RİZE;ARDEŞEN;TUNCA - ŞENYUVA;ERZURUM SOKAK;sokak;661491210
RİZE;ARDEŞEN;TUNCA - ŞENYUVA;HÜRRİYET CADDE;cadde;888569501
RİZE;ARDEŞEN;TUNCA - ŞENYUVA;MEVLANA SOKAK;sokak;272162740
RİZE;ARDEŞEN;TUNCA - ŞENYUVA;MİMAR SİNAN 1 SOKAK;sokak;276899420
RİZE;ARDEŞEN;TUNCA - ŞENYUVA;MİMAR SİNAN 2 SOKAK;sokak;198824220
RİZE;ARDEŞEN;TUNCA - ŞENYUVA;MİMAR SİNAN CADDE;cadde;1040872
RİZE;ARDEŞEN;YAMAÇDERE - CAMİ;CAMİ KÜME EVLER;sokak;557352
RİZE;ARDEŞEN;YAMAÇDERE - CANCA;CANCA KÜME EVLER;sokak;550189
RİZE;ARDEŞEN;YAMAÇDERE - DÜZ;DÜZ KÜME EVLER;sokak;351811
RİZE;ARDEŞEN;YAMAÇDERE - KURTGÖZLÜ;KURTGÖZLÜ KÜME EVLER;sokak;560826
RİZE;ARDEŞEN;YAMAÇDERE - ORTA;ORTA KÜME EVLER;sokak;560779
RİZE;ARDEŞEN;YAVUZ - BAHAR;BAHAR KÜME EVLER;sokak;396108
RİZE;ARDEŞEN;YAVUZ - CAMİ;CAMİ KÜME EVLER;sokak;521423
RİZE;ARDEŞEN;YAVUZ - DERE;DERE KÜME EVLER;sokak;373478
RİZE;ARDEŞEN;YAVUZ - ORTA;ORTA KÜME EVLER;sokak;521422
RİZE;ARDEŞEN;YAVUZ SELİM;AFYON BABA SOKAK;sokak;302507
RİZE;ARDEŞEN;YAVUZ SELİM;AHMER SOKAK;sokak;452756
RİZE;ARDEŞEN;YAVUZ SELİM;ATATÜRK CADDE;cadde;854013
RİZE;ARDEŞEN;YAVUZ SELİM;BAHÇE SOKAK;sokak;833481100
RİZE;ARDEŞEN;YAVUZ SELİM;DEVRAN SOKAK;sokak;267360900
RİZE;ARDEŞEN;YAVUZ SELİM;DOĞATEPE SOKAK;sokak;452752
RİZE;ARDEŞEN;YAVUZ SELİM;DOĞATEPE1 SOKAK;sokak;713904540
RİZE;ARDEŞEN;YAVUZ SELİM;DOĞU TÜRKİSTAN CADDE;cadde;1057447
RİZE;ARDEŞEN;YAVUZ SELİM;ERGÜNLER CADDE;cadde;1402761
RİZE;ARDEŞEN;YAVUZ SELİM;FATİH BULVAR;sokak;854017
RİZE;ARDEŞEN;YAVUZ SELİM;FATİH/1 SOKAK;sokak;707311790
RİZE;ARDEŞEN;YAVUZ SELİM;FATİH/2 SOKAK;sokak;714962510
RİZE;ARDEŞEN;YAVUZ SELİM;FEVZİ ÇAKMAK CADDE;cadde;302498
RİZE;ARDEŞEN;YAVUZ SELİM;FEVZİ ÇAKMAK3 SOKAK;sokak;322042240
RİZE;ARDEŞEN;YAVUZ SELİM;FIRAT SOKAK;sokak;693438
RİZE;ARDEŞEN;YAVUZ SELİM;FİLİSTİN SOKAK;sokak;632129630
RİZE;ARDEŞEN;YAVUZ SELİM;GAZİ SOKAK;sokak;563439080
RİZE;ARDEŞEN;YAVUZ SELİM;GÖKTÜRK SOKAK;sokak;339564
RİZE;ARDEŞEN;YAVUZ SELİM;GÖLCÜK CADDE;cadde;302501
RİZE;ARDEŞEN;YAVUZ SELİM;HENDEK SOKAK;sokak;452754
RİZE;ARDEŞEN;YAVUZ SELİM;HİKMET SOKAK;sokak;671233
RİZE;ARDEŞEN;YAVUZ SELİM;İNÖNÜ CADDE;cadde;106293
RİZE;ARDEŞEN;YAVUZ SELİM;İNÖNÜ/1 SOKAK;sokak;256748050
RİZE;ARDEŞEN;YAVUZ SELİM;İSTANBUL SOKAK;sokak;104580
RİZE;ARDEŞEN;YAVUZ SELİM;KALEM SOKAK;sokak;848813
RİZE;ARDEŞEN;YAVUZ SELİM;KANUNİ SOKAK;sokak;240948
RİZE;ARDEŞEN;YAVUZ SELİM;KARADENİZ CADDE;cadde;452760
RİZE;ARDEŞEN;YAVUZ SELİM;KAYNAŞLI SOKAK;sokak;452745
RİZE;ARDEŞEN;YAVUZ SELİM;KAZIM KARABEKİR BULVAR;sokak;302467
RİZE;ARDEŞEN;YAVUZ SELİM;KIZILIRMAK SOKAK;sokak;170504851
RİZE;ARDEŞEN;YAVUZ SELİM;KUDÜS SOKAK;sokak;699999100
RİZE;ARDEŞEN;YAVUZ SELİM;MENDERES 1 SOKAK;sokak;729050450
RİZE;ARDEŞEN;YAVUZ SELİM;MENDERES 2 SOKAK;sokak;426256400
RİZE;ARDEŞEN;YAVUZ SELİM;MENDERES CADDE;cadde;302473
RİZE;ARDEŞEN;YAVUZ SELİM;MENDERES3 SOKAK;sokak;403650170
RİZE;ARDEŞEN;YAVUZ SELİM;MİMAR SİNAN CADDE;cadde;302476
RİZE;ARDEŞEN;YAVUZ SELİM;MİMAR SİNAN2 SOKAK;sokak;686747530
RİZE;ARDEŞEN;YAVUZ SELİM;NİRA SOKAK;sokak;920316160
RİZE;ARDEŞEN;YAVUZ SELİM;SAİT OKUMUŞ SOKAK;sokak;63260871
RİZE;ARDEŞEN;YAVUZ SELİM;SAKARYA CADDE;cadde;302479
RİZE;ARDEŞEN;YAVUZ SELİM;ŞEHİT EKREM OKUTAN CADDE;cadde;681693
RİZE;ARDEŞEN;YAVUZ SELİM;ŞEHİT KADİR SUAL CADDE;cadde;302491
RİZE;ARDEŞEN;YAVUZ SELİM;ŞEHİT KADİR SUAL1 SOKAK;sokak;951461970
RİZE;ARDEŞEN;YAVUZ SELİM;ŞEHİT MUHAMMET ŞEREMET CADDE;cadde;854016
RİZE;ARDEŞEN;YAVUZ SELİM;ŞEHİT MUHAMMET ŞEREMET20 SOKAK;sokak;543383890
RİZE;ARDEŞEN;YAVUZ SELİM;TURGUT ÖZAL BULVAR;sokak;990232930
RİZE;ARDEŞEN;YAVUZ SELİM;VAHDET SOKAK;sokak;452749
RİZE;ARDEŞEN;YAVUZ SELİM;VATAN CADDE;cadde;302484
RİZE;ARDEŞEN;YAVUZ SELİM;YAVUZ SELİM CADDE;cadde;452750
RİZE;ARDEŞEN;YAVUZ SELİM;YAVUZ SELİM2 SOKAK;sokak;935735580
RİZE;ARDEŞEN;YAYLA;ARDEŞEN KARADENİZ SAHİL YOLU CADDE;cadde;628408550
RİZE;ARDEŞEN;YAYLA;MÜFTÜ 1 KÜME EVLER;sokak;715707661
RİZE;ARDEŞEN;YAYLA;YAYLA KÜME EVLER;sokak;598100
RİZE;ARDEŞEN;YENİ;AKŞEMSETTİN CADDE;cadde;1406267
RİZE;ARDEŞEN;YENİ;ARDEŞEN KARADENİZ SAHİL YOLU CADDE;cadde;275976570
RİZE;ARDEŞEN;YENİ;ATATÜRK CADDE;cadde;360269
RİZE;ARDEŞEN;YENİ;BEŞLİOĞLU KÜME EVLER;sokak;303818
RİZE;ARDEŞEN;YENİ;DR.GAZİ YAŞARGİL SOKAK;sokak;303819
RİZE;ARDEŞEN;YENİ;DR.HÜSNÜ ATABEY SOKAK;sokak;653193
RİZE;ARDEŞEN;YENİ;MERKEZ KÜME EVLER;sokak;886706820
RİZE;ARDEŞEN;YENİ;NAZMİ ALÇIN CADDE;cadde;836041320
RİZE;ARDEŞEN;YENİ;ÖĞRETMEN NEDIME HANIM SOKAK;sokak;649859
RİZE;ARDEŞEN;YENİ;YENİ KÜME EVLER;sokak;649906
RİZE;ARDEŞEN;YENİKÖY - CAMİ;CAMİ KÜME EVLER;sokak;524361
RİZE;ARDEŞEN;YENİKÖY - DEMİRATA;DEMİRATA KÜME EVLER;sokak;36425
RİZE;ARDEŞEN;YENİKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;524371
