il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
DENİZLİ;ACIPAYAM;AKALAN;3669 SOKAK;sokak;1072083
DENİZLİ;ACIPAYAM;AKALAN;3671 SOKAK;sokak;1072079
DENİZLİ;ACIPAYAM;AKALAN;3672 SOKAK;sokak;1072077
DENİZLİ;ACIPAYAM;AKALAN;3673 SOKAK;sokak;1072075
DENİZLİ;ACIPAYAM;AKALAN;3674 SOKAK;sokak;1072073
DENİZLİ;ACIPAYAM;AKALAN;3675 SOKAK;sokak;1072071
DENİZLİ;ACIPAYAM;AKALAN;3676 SOKAK;sokak;1072069
DENİZLİ;ACIPAYAM;AKALAN;3677 SOKAK;sokak;1072067
DENİZLİ;ACIPAYAM;AKALAN;3678 SOKAK;sokak;1072065
DENİZLİ;ACIPAYAM;AKALAN;3679 SOKAK;sokak;1072063
DENİZLİ;ACIPAYAM;AKALAN;3680 SOKAK;sokak;1072061
DENİZLİ;ACIPAYAM;AKALAN;3681 SOKAK;sokak;1072059
DENİZLİ;ACIPAYAM;AKALAN;3682 SOKAK;sokak;1072057
DENİZLİ;ACIPAYAM;AKALAN;3683 SOKAK;sokak;1072055
DENİZLİ;ACIPAYAM;AKALAN;3684 SOKAK;sokak;1072053
DENİZLİ;ACIPAYAM;AKALAN;3685 SOKAK;sokak;1072051
DENİZLİ;ACIPAYAM;AKALAN;3686 SOKAK;sokak;1072049
DENİZLİ;ACIPAYAM;AKALAN;3687 SOKAK;sokak;1072047
DENİZLİ;ACIPAYAM;AKALAN;3688 SOKAK;sokak;1072045
DENİZLİ;ACIPAYAM;AKALAN;3689 SOKAK;sokak;1072043
DENİZLİ;ACIPAYAM;AKALAN;3690 SOKAK;sokak;1072041
DENİZLİ;ACIPAYAM;AKALAN;3691 SOKAK;sokak;1072039
DENİZLİ;ACIPAYAM;AKALAN;3692 SOKAK;sokak;1072037
DENİZLİ;ACIPAYAM;AKALAN;3693 SOKAK;sokak;1072035
DENİZLİ;ACIPAYAM;AKALAN;3694 SOKAK;sokak;1072033
DENİZLİ;ACIPAYAM;AKALAN;3695 SOKAK;sokak;1072031
DENİZLİ;ACIPAYAM;AKALAN;3696 SOKAK;sokak;1072029
DENİZLİ;ACIPAYAM;AKALAN;3697 SOKAK;sokak;1072027
DENİZLİ;ACIPAYAM;AKALAN;3698 SOKAK;sokak;1072025
DENİZLİ;ACIPAYAM;AKALAN;3699 SOKAK;sokak;1072023
DENİZLİ;ACIPAYAM;AKALAN;3700 SOKAK;sokak;1072021
DENİZLİ;ACIPAYAM;AKALAN;3701 SOKAK;sokak;1072019
DENİZLİ;ACIPAYAM;AKALAN;3702 SOKAK;sokak;1072017
DENİZLİ;ACIPAYAM;AKALAN;3703 SOKAK;sokak;1072015
DENİZLİ;ACIPAYAM;AKALAN;3704 SOKAK;sokak;1072013
DENİZLİ;ACIPAYAM;AKALAN;3705 SOKAK;sokak;1072011
DENİZLİ;ACIPAYAM;AKALAN;3706 SOKAK;sokak;1072009
DENİZLİ;ACIPAYAM;AKALAN;3707 SOKAK;sokak;1072007
DENİZLİ;ACIPAYAM;AKALAN;3708 SOKAK;sokak;1072005
DENİZLİ;ACIPAYAM;AKALAN;3709 SOKAK;sokak;1072003
DENİZLİ;ACIPAYAM;AKALAN;3710 SOKAK;sokak;1072001
DENİZLİ;ACIPAYAM;AKALAN;3711 SOKAK;sokak;1071999
DENİZLİ;ACIPAYAM;AKALAN;3712 SOKAK;sokak;1071997
DENİZLİ;ACIPAYAM;AKALAN;3713 SOKAK;sokak;1071995
DENİZLİ;ACIPAYAM;AKALAN;3714 SOKAK;sokak;1071993
DENİZLİ;ACIPAYAM;AKALAN;3715 SOKAK;sokak;1071991
DENİZLİ;ACIPAYAM;AKALAN;3716 SOKAK;sokak;1071989
DENİZLİ;ACIPAYAM;AKALAN;3717 SOKAK;sokak;1071987
DENİZLİ;ACIPAYAM;AKALAN;3719 SOKAK;sokak;1071983
DENİZLİ;ACIPAYAM;AKALAN;3720 SOKAK;sokak;1071981
DENİZLİ;ACIPAYAM;AKALAN;3721 SOKAK;sokak;1071979
DENİZLİ;ACIPAYAM;AKALAN;3722 SOKAK;sokak;1071977
DENİZLİ;ACIPAYAM;AKALAN;3723 SOKAK;sokak;1071975
DENİZLİ;ACIPAYAM;AKALAN;3724 SOKAK;sokak;1071973
DENİZLİ;ACIPAYAM;AKALAN;3725 SOKAK;sokak;1071971
DENİZLİ;ACIPAYAM;AKALAN;3726 SOKAK;sokak;1071969
DENİZLİ;ACIPAYAM;AKALAN;3727 SOKAK;sokak;1071967
DENİZLİ;ACIPAYAM;AKALAN;3728 SOKAK;sokak;1071965
DENİZLİ;ACIPAYAM;AKALAN;3729 SOKAK;sokak;1071963
DENİZLİ;ACIPAYAM;AKALAN;3732 SOKAK;sokak;1071957
DENİZLİ;ACIPAYAM;AKALAN;3733 SOKAK;sokak;1071955
DENİZLİ;ACIPAYAM;AKALAN;3734 SOKAK;sokak;1071953
DENİZLİ;ACIPAYAM;AKALAN;3735 SOKAK;sokak;1071951
DENİZLİ;ACIPAYAM;AKALAN;3736 SOKAK;sokak;1071949
DENİZLİ;ACIPAYAM;AKALAN;3738 SOKAK;sokak;1071945
DENİZLİ;ACIPAYAM;AKALAN;3739 SOKAK;sokak;1071943
DENİZLİ;ACIPAYAM;AKALAN;3740 SOKAK;sokak;1071941
DENİZLİ;ACIPAYAM;AKALAN;3741 SOKAK;sokak;1071939
DENİZLİ;ACIPAYAM;AKALAN;3742 SOKAK;sokak;1071937
DENİZLİ;ACIPAYAM;AKALAN;3743 SOKAK;sokak;1071935
DENİZLİ;ACIPAYAM;AKALAN;3744 SOKAK;sokak;1071933
DENİZLİ;ACIPAYAM;AKALAN;3745 SOKAK;sokak;1071931
DENİZLİ;ACIPAYAM;AKALAN;3746 SOKAK;sokak;1071929
DENİZLİ;ACIPAYAM;AKALAN;3747 SOKAK;sokak;1071927
DENİZLİ;ACIPAYAM;AKALAN;3748 SOKAK;sokak;1071925
DENİZLİ;ACIPAYAM;AKALAN;3749 SOKAK;sokak;1071923
DENİZLİ;ACIPAYAM;AKALAN;3750 SOKAK;sokak;1071921
DENİZLİ;ACIPAYAM;AKALAN;3760 SOKAK;sokak;1071901
DENİZLİ;ACIPAYAM;AKALAN;3761 SOKAK;sokak;1071899
DENİZLİ;ACIPAYAM;AKALAN;3762 SOKAK;sokak;1071897
DENİZLİ;ACIPAYAM;AKALAN;3763 SOKAK;sokak;1071895
DENİZLİ;ACIPAYAM;AKALAN;3764 SOKAK;sokak;1071893
DENİZLİ;ACIPAYAM;AKALAN;3765 SOKAK;sokak;1071891
DENİZLİ;ACIPAYAM;AKALAN;3766 SOKAK;sokak;1071889
DENİZLİ;ACIPAYAM;AKALAN;3767 SOKAK;sokak;1071887
DENİZLİ;ACIPAYAM;AKALAN;3768 SOKAK;sokak;1071885
DENİZLİ;ACIPAYAM;AKALAN;3773 SOKAK;sokak;1071875
DENİZLİ;ACIPAYAM;AKALAN;3774 SOKAK;sokak;1071873
DENİZLİ;ACIPAYAM;AKALAN;3798 SOKAK;sokak;1071825
DENİZLİ;ACIPAYAM;AKALAN;3799 SOKAK;sokak;1071823
DENİZLİ;ACIPAYAM;AKALAN;3800 SOKAK;sokak;1071821
DENİZLİ;ACIPAYAM;AKALAN;3801 SOKAK;sokak;1071819
DENİZLİ;ACIPAYAM;AKALAN;3802 SOKAK;sokak;1071817
DENİZLİ;ACIPAYAM;AKALAN;3803 SOKAK;sokak;1071815
DENİZLİ;ACIPAYAM;AKALAN;3804 SOKAK;sokak;1071813
DENİZLİ;ACIPAYAM;AKALAN;3805 SOKAK;sokak;1071811
DENİZLİ;ACIPAYAM;AKALAN;3806 SOKAK;sokak;1073153
DENİZLİ;ACIPAYAM;AKALAN;3807 SOKAK;sokak;1073151
DENİZLİ;ACIPAYAM;AKALAN;3808 SOKAK;sokak;1071795
DENİZLİ;ACIPAYAM;AKALAN;3809 SOKAK;sokak;1073147
DENİZLİ;ACIPAYAM;AKALAN;3810 SOKAK;sokak;1071785
DENİZLİ;ACIPAYAM;AKALAN;3811 SOKAK;sokak;1071783
DENİZLİ;ACIPAYAM;AKALAN;3812 SOKAK;sokak;1071781
DENİZLİ;ACIPAYAM;AKALAN;3813 SOKAK;sokak;1071777
DENİZLİ;ACIPAYAM;AKALAN;3814 SOKAK;sokak;1071775
DENİZLİ;ACIPAYAM;AKALAN;3815 SOKAK;sokak;1071773
DENİZLİ;ACIPAYAM;AKALAN;3816 SOKAK;sokak;1071771
DENİZLİ;ACIPAYAM;AKALAN;3817 SOKAK;sokak;1071769
DENİZLİ;ACIPAYAM;AKALAN;3818 SOKAK;sokak;1071767
DENİZLİ;ACIPAYAM;AKALAN;3819 SOKAK;sokak;1071765
DENİZLİ;ACIPAYAM;AKALAN;3820 SOKAK;sokak;1071763
DENİZLİ;ACIPAYAM;AKALAN;3821 SOKAK;sokak;1071757
DENİZLİ;ACIPAYAM;AKALAN;3822 SOKAK;sokak;1071755
DENİZLİ;ACIPAYAM;AKALAN;3823 SOKAK;sokak;1071753
DENİZLİ;ACIPAYAM;AKALAN;3824 SOKAK;sokak;1071749
DENİZLİ;ACIPAYAM;AKALAN;3825 SOKAK;sokak;1071747
DENİZLİ;ACIPAYAM;AKALAN;3826 SOKAK;sokak;1071745
DENİZLİ;ACIPAYAM;AKALAN;3827 SOKAK;sokak;1071743
DENİZLİ;ACIPAYAM;AKALAN;3828 SOKAK;sokak;1071741
DENİZLİ;ACIPAYAM;AKALAN;3829 SOKAK;sokak;1071739
DENİZLİ;ACIPAYAM;AKALAN;3830 SOKAK;sokak;1071737
DENİZLİ;ACIPAYAM;AKALAN;3831 SOKAK;sokak;1071735
DENİZLİ;ACIPAYAM;AKALAN;3832 SOKAK;sokak;1071733
DENİZLİ;ACIPAYAM;AKALAN;3833 SOKAK;sokak;1071731
DENİZLİ;ACIPAYAM;AKALAN;3834 SOKAK;sokak;1071729
DENİZLİ;ACIPAYAM;AKALAN;3835 SOKAK;sokak;1071727
DENİZLİ;ACIPAYAM;AKALAN;3836 SOKAK;sokak;1071725
DENİZLİ;ACIPAYAM;AKALAN;3837 SOKAK;sokak;1071723
DENİZLİ;ACIPAYAM;AKALAN;3838 SOKAK;sokak;1071721
DENİZLİ;ACIPAYAM;AKALAN;3839 SOKAK;sokak;1071719
DENİZLİ;ACIPAYAM;AKALAN;3841 SOKAK;sokak;1071713
DENİZLİ;ACIPAYAM;AKALAN;3842 SOKAK;sokak;1071711
DENİZLİ;ACIPAYAM;AKALAN;3843 SOKAK;sokak;1071707
DENİZLİ;ACIPAYAM;AKALAN;3844 SOKAK;sokak;1071705
DENİZLİ;ACIPAYAM;AKALAN;3845 SOKAK;sokak;1071703
DENİZLİ;ACIPAYAM;AKALAN;3846 SOKAK;sokak;1071701
DENİZLİ;ACIPAYAM;AKALAN;3847 SOKAK;sokak;1071699
DENİZLİ;ACIPAYAM;AKALAN;3848 SOKAK;sokak;1071695
DENİZLİ;ACIPAYAM;AKALAN;3849 SOKAK;sokak;1071693
DENİZLİ;ACIPAYAM;AKALAN;3850 SOKAK;sokak;1071691
DENİZLİ;ACIPAYAM;AKALAN;3851 SOKAK;sokak;1071689
DENİZLİ;ACIPAYAM;AKALAN;3852 SOKAK;sokak;1071685
DENİZLİ;ACIPAYAM;AKALAN;3853 SOKAK;sokak;1071683
DENİZLİ;ACIPAYAM;AKALAN;3854 SOKAK;sokak;1071681
DENİZLİ;ACIPAYAM;AKALAN;3855 SOKAK;sokak;1071679
DENİZLİ;ACIPAYAM;AKALAN;3856 SOKAK;sokak;1071677
DENİZLİ;ACIPAYAM;AKALAN;3857 SOKAK;sokak;1071673
DENİZLİ;ACIPAYAM;AKALAN;3858 SOKAK;sokak;1071671
DENİZLİ;ACIPAYAM;AKALAN;3859 SOKAK;sokak;1071669
DENİZLİ;ACIPAYAM;AKALAN;3860 SOKAK;sokak;1071665
DENİZLİ;ACIPAYAM;AKALAN;3861 SOKAK;sokak;1071663
DENİZLİ;ACIPAYAM;AKALAN;3862 SOKAK;sokak;1071661
DENİZLİ;ACIPAYAM;AKALAN;3863 SOKAK;sokak;1071659
DENİZLİ;ACIPAYAM;AKALAN;3864 SOKAK;sokak;1071657
DENİZLİ;ACIPAYAM;AKALAN;3865 SOKAK;sokak;1071655
DENİZLİ;ACIPAYAM;AKALAN;3866 SOKAK;sokak;1071653
DENİZLİ;ACIPAYAM;AKALAN;3867 SOKAK;sokak;1071651
DENİZLİ;ACIPAYAM;AKALAN;3868 SOKAK;sokak;1071647
DENİZLİ;ACIPAYAM;AKALAN;3869 SOKAK;sokak;1071645
DENİZLİ;ACIPAYAM;AKALAN;3870 SOKAK;sokak;1071643
DENİZLİ;ACIPAYAM;AKALAN;3872 SOKAK;sokak;1071639
DENİZLİ;ACIPAYAM;AKALAN;3873 SOKAK;sokak;1071637
DENİZLİ;ACIPAYAM;AKALAN;3874 SOKAK;sokak;1071635
DENİZLİ;ACIPAYAM;AKALAN;3875 SOKAK;sokak;1071633
DENİZLİ;ACIPAYAM;AKALAN;3876 SOKAK;sokak;1071631
DENİZLİ;ACIPAYAM;AKALAN;3877 SOKAK;sokak;1071629
DENİZLİ;ACIPAYAM;AKALAN;3878 SOKAK;sokak;1071627
DENİZLİ;ACIPAYAM;AKALAN;3879 SOKAK;sokak;1071625
DENİZLİ;ACIPAYAM;AKALAN;3880 SOKAK;sokak;1071623
DENİZLİ;ACIPAYAM;AKALAN;3881 SOKAK;sokak;1071621
DENİZLİ;ACIPAYAM;AKALAN;3882 SOKAK;sokak;1071619
DENİZLİ;ACIPAYAM;AKALAN;3883 SOKAK;sokak;1071617
DENİZLİ;ACIPAYAM;AKALAN;3884 SOKAK;sokak;1071613
DENİZLİ;ACIPAYAM;AKALAN;3885 SOKAK;sokak;1071611
DENİZLİ;ACIPAYAM;AKALAN;3886 SOKAK;sokak;1071609
DENİZLİ;ACIPAYAM;AKALAN;3888 SOKAK;sokak;1071605
DENİZLİ;ACIPAYAM;AKALAN;3889 SOKAK;sokak;1071601
DENİZLİ;ACIPAYAM;AKALAN;3890 SOKAK;sokak;1071599
DENİZLİ;ACIPAYAM;AKALAN;3891 SOKAK;sokak;1071597
DENİZLİ;ACIPAYAM;AKALAN;3892 SOKAK;sokak;1071595
DENİZLİ;ACIPAYAM;AKALAN;3893 SOKAK;sokak;1071593
DENİZLİ;ACIPAYAM;AKALAN;3894 SOKAK;sokak;1071589
DENİZLİ;ACIPAYAM;AKALAN;3895 SOKAK;sokak;1071587
DENİZLİ;ACIPAYAM;AKALAN;3897 SOKAK;sokak;1071581
DENİZLİ;ACIPAYAM;AKALAN;3898 SOKAK;sokak;1071579
DENİZLİ;ACIPAYAM;AKALAN;3899 SOKAK;sokak;1071577
DENİZLİ;ACIPAYAM;AKALAN;3900 SOKAK;sokak;1071575
DENİZLİ;ACIPAYAM;AKALAN;3901 SOKAK;sokak;1071573
DENİZLİ;ACIPAYAM;AKALAN;3902 SOKAK;sokak;1071569
DENİZLİ;ACIPAYAM;AKALAN;3903 SOKAK;sokak;1071567
DENİZLİ;ACIPAYAM;AKALAN;3904 SOKAK;sokak;1071565
DENİZLİ;ACIPAYAM;AKALAN;3905 SOKAK;sokak;1071563
DENİZLİ;ACIPAYAM;AKALAN;3906 SOKAK;sokak;1071561
DENİZLİ;ACIPAYAM;AKALAN;3907 SOKAK;sokak;1071559
DENİZLİ;ACIPAYAM;AKALAN;3908 SOKAK;sokak;1071557
DENİZLİ;ACIPAYAM;AKALAN;3909 SOKAK;sokak;1071555
DENİZLİ;ACIPAYAM;AKALAN;3911 SOKAK;sokak;1071551
DENİZLİ;ACIPAYAM;AKALAN;3912 SOKAK;sokak;1073145
DENİZLİ;ACIPAYAM;AKALAN;3914 1 SOKAK;sokak;909037660
DENİZLİ;ACIPAYAM;AKALAN;3914 BULVAR;sokak;1288387
DENİZLİ;ACIPAYAM;AKALAN;3915 SOKAK;sokak;1288389
DENİZLİ;ACIPAYAM;AKALAN;3916 SOKAK;sokak;1356391
DENİZLİ;ACIPAYAM;AKALAN;5312 SOKAK;sokak;636223770
DENİZLİ;ACIPAYAM;AKALAN;6056 SOKAK;sokak;522196720
DENİZLİ;ACIPAYAM;AKALAN;AKALAN SOKAK;sokak;613691460
DENİZLİ;ACIPAYAM;AKALAN;AKALAN YOLU SOKAK;sokak;112653290
DENİZLİ;ACIPAYAM;AKALAN;AKALAN/1 SOKAK;sokak;341780460
DENİZLİ;ACIPAYAM;AKALAN;AKALAN/2 SOKAK;sokak;363540250
DENİZLİ;ACIPAYAM;AKALAN;AKALAN/3 SOKAK;sokak;280209560
DENİZLİ;ACIPAYAM;AKALAN;AKALAN/4 SOKAK;sokak;616634560
DENİZLİ;ACIPAYAM;AKALAN;AKALAN/5 SOKAK;sokak;988709750
DENİZLİ;ACIPAYAM;AKALAN;AKALAN/6 SOKAK;sokak;290993970
DENİZLİ;ACIPAYAM;AKALAN;ALİGÖZ SOKAK;sokak;81984
DENİZLİ;ACIPAYAM;AKALAN;ALİGÖZ/1 SOKAK;sokak;461578710
DENİZLİ;ACIPAYAM;AKALAN;ALİGÖZ/10 SOKAK;sokak;397472170
DENİZLİ;ACIPAYAM;AKALAN;ALİGÖZ/11 SOKAK;sokak;939551020
DENİZLİ;ACIPAYAM;AKALAN;ALİGÖZ/12 SOKAK;sokak;402556140
DENİZLİ;ACIPAYAM;AKALAN;ALİGÖZ/2 SOKAK;sokak;124202040
DENİZLİ;ACIPAYAM;AKALAN;ALİGÖZ/3 SOKAK;sokak;686706600
DENİZLİ;ACIPAYAM;AKALAN;ALİGÖZ/4 SOKAK;sokak;604630560
DENİZLİ;ACIPAYAM;AKALAN;ALİGÖZ/5 SOKAK;sokak;382060090
DENİZLİ;ACIPAYAM;AKALAN;ALİGÖZ/6 SOKAK;sokak;736391480
DENİZLİ;ACIPAYAM;AKALAN;ALİGÖZ/7 SOKAK;sokak;993805290
DENİZLİ;ACIPAYAM;AKALAN;ALİGÖZ/8 SOKAK;sokak;165035000
DENİZLİ;ACIPAYAM;AKALAN;BAĞBAŞI CADDE;cadde;635089
DENİZLİ;ACIPAYAM;AKALAN;BERBERLER (YUKARI) SOKAK;sokak;638496
DENİZLİ;ACIPAYAM;AKALAN;BERBERLER_1 SOKAK;sokak;633365
DENİZLİ;ACIPAYAM;AKALAN;BİLİNEMEYEN YOL21 SOKAK;sokak;973850900
DENİZLİ;ACIPAYAM;AKALAN;BİLİNMEYEN/12 SOKAK;sokak;274061640
DENİZLİ;ACIPAYAM;AKALAN;CELLER SOKAK;sokak;576570
DENİZLİ;ACIPAYAM;AKALAN;CUMHURİYET_15 MEYDAN;sokak;635045
DENİZLİ;ACIPAYAM;AKALAN;ÇAKIR/53 SOKAK;sokak;78621869
DENİZLİ;ACIPAYAM;AKALAN;ÇAKIR/55 SOKAK;sokak;159891480
DENİZLİ;ACIPAYAM;AKALAN;ÇAKIR/57 SOKAK;sokak;617991440
DENİZLİ;ACIPAYAM;AKALAN;ÇAKIR/60 SOKAK;sokak;118074840
DENİZLİ;ACIPAYAM;AKALAN;ÇAKIR/7 SOKAK;sokak;768947240
DENİZLİ;ACIPAYAM;AKALAN;ÇARŞI CADDE;cadde;582674
DENİZLİ;ACIPAYAM;AKALAN;DEĞİRMENDERE 1 SOKAK;sokak;493340970
DENİZLİ;ACIPAYAM;AKALAN;DEĞİRMENDERE_1 CADDE;cadde;560242
DENİZLİ;ACIPAYAM;AKALAN;DENİZLİ ANTALYA BULVAR;sokak;440231090
DENİZLİ;ACIPAYAM;AKALAN;DENİZLİ ANTALYA KARAYOLU BULVAR;sokak;126254060
DENİZLİ;ACIPAYAM;AKALAN;DURAKLAR SOKAK;sokak;82548
DENİZLİ;ACIPAYAM;AKALAN;DURAKLAR/1 SOKAK;sokak;477416730
DENİZLİ;ACIPAYAM;AKALAN;ESKİYOL 1 SOKAK;sokak;644345330
DENİZLİ;ACIPAYAM;AKALAN;ESKİYOL SOKAK;sokak;604572
DENİZLİ;ACIPAYAM;AKALAN;ESKİYOL_2 SOKAK;sokak;653372300
DENİZLİ;ACIPAYAM;AKALAN;FATİH_50 CADDE;cadde;629757
DENİZLİ;ACIPAYAM;AKALAN;HAFIZ HOCA CADDE;cadde;1001665
DENİZLİ;ACIPAYAM;AKALAN;HOCAAHMET YESEVİ SOKAK;sokak;635889
DENİZLİ;ACIPAYAM;AKALAN;İLYASLAR SOKAK;sokak;338832
DENİZLİ;ACIPAYAM;AKALAN;KANLAR SOKAK;sokak;90625
DENİZLİ;ACIPAYAM;AKALAN;KAPUSUZLAR SOKAK;sokak;323339
DENİZLİ;ACIPAYAM;AKALAN;KARAMANLAR 1 SOKAK;sokak;203749140
DENİZLİ;ACIPAYAM;AKALAN;KARAMANLAR SOKAK;sokak;637754
DENİZLİ;ACIPAYAM;AKALAN;KASAPLAR 1 SOKAK;sokak;771637800
DENİZLİ;ACIPAYAM;AKALAN;KASAPLAR SOKAK;sokak;627801
DENİZLİ;ACIPAYAM;AKALAN;KAZAKLAR SOKAK;sokak;621199
DENİZLİ;ACIPAYAM;AKALAN;KAZIM KARABEKİR BULVAR;sokak;391593
DENİZLİ;ACIPAYAM;AKALAN;KELEKÇİYOLU CADDE;cadde;551875
DENİZLİ;ACIPAYAM;AKALAN;KOÇLAR SOKAK;sokak;627915
DENİZLİ;ACIPAYAM;AKALAN;KOÇLAR/1 SOKAK;sokak;398779150
DENİZLİ;ACIPAYAM;AKALAN;KOÇLAR/2 SOKAK;sokak;616064140
DENİZLİ;ACIPAYAM;AKALAN;KÖKE 11 SOKAK;sokak;496457651
DENİZLİ;ACIPAYAM;AKALAN;KÖKE 12 SOKAK;sokak;416031841
DENİZLİ;ACIPAYAM;AKALAN;KÖKEYOLU CADDE;cadde;638827
DENİZLİ;ACIPAYAM;AKALAN;MACARLAR CADDE;cadde;637263
DENİZLİ;ACIPAYAM;AKALAN;MACARLAR/1 SOKAK;sokak;598285410
DENİZLİ;ACIPAYAM;AKALAN;MESCİTÖNÜ SOKAK;sokak;636325
DENİZLİ;ACIPAYAM;AKALAN;MEVLÜTLER/4 SOKAK;sokak;94153004
DENİZLİ;ACIPAYAM;AKALAN;OKUL_3 CADDE;cadde;634430
DENİZLİ;ACIPAYAM;AKALAN;PINARYAZI/16 SOKAK;sokak;969721610
DENİZLİ;ACIPAYAM;AKALAN;PINARYAZI/40 SOKAK;sokak;86149697
DENİZLİ;ACIPAYAM;AKALAN;SAĞLIK OCAĞI SOKAK;sokak;630024
DENİZLİ;ACIPAYAM;AKALAN;SIRAARMUTLAR SOKAK;sokak;636173
DENİZLİ;ACIPAYAM;AKALAN;SIRAMAHMUTLAR 1 SOKAK;sokak;883555080
DENİZLİ;ACIPAYAM;AKALAN;SÜLÜMEN SOKAK;sokak;645713
DENİZLİ;ACIPAYAM;AKALAN;SÜLÜMEN/1 SOKAK;sokak;604100810
DENİZLİ;ACIPAYAM;AKALAN;ŞEHİT MUHARREM ÖZKURT BULVAR;sokak;639297
DENİZLİ;ACIPAYAM;AKALAN;TUNA SOKAK;sokak;337098
DENİZLİ;ACIPAYAM;AKALAN;TUNA/1 SOKAK;sokak;594225920
DENİZLİ;ACIPAYAM;AKALAN;TUNA/2 SOKAK;sokak;616475820
DENİZLİ;ACIPAYAM;AKALAN;YENİ KARAYOLU KÜMESİ/1 SOKAK;sokak;241252210
DENİZLİ;ACIPAYAM;AKALAN;YENİCE SOKAK;sokak;312744
DENİZLİ;ACIPAYAM;AKŞAR;AKŞAR KÜME EVLER;sokak;326257
DENİZLİ;ACIPAYAM;AKŞAR;BOĞAZDERE KÜME EVLER;sokak;640430371
DENİZLİ;ACIPAYAM;AKŞAR;GÖLCÜK/5 SOKAK;sokak;890997740
DENİZLİ;ACIPAYAM;AKŞAR;KALINKOZ/59 SOKAK;sokak;715238230
DENİZLİ;ACIPAYAM;ALAATTİN;1 NOLU SOKAK;sokak;845798
DENİZLİ;ACIPAYAM;ALAATTİN;1.CUMHURİYET CADDE;cadde;39343
DENİZLİ;ACIPAYAM;ALAATTİN;1.CUMHURİYET/1 SOKAK;sokak;955313560
DENİZLİ;ACIPAYAM;ALAATTİN;1.CUMHURİYET/2 SOKAK;sokak;177143040
DENİZLİ;ACIPAYAM;ALAATTİN;1.CUMHURİYET/3 SOKAK;sokak;109571730
DENİZLİ;ACIPAYAM;ALAATTİN;100.YIL CADDE;cadde;39355
DENİZLİ;ACIPAYAM;ALAATTİN;10NOLU SOKAK;sokak;875336
DENİZLİ;ACIPAYAM;ALAATTİN;11 NOLU SOKAK;sokak;920537
DENİZLİ;ACIPAYAM;ALAATTİN;12 NOLU SOKAK;sokak;944324
DENİZLİ;ACIPAYAM;ALAATTİN;13 NOLU_1 SOKAK;sokak;950983
DENİZLİ;ACIPAYAM;ALAATTİN;14 NOLU_1 SOKAK;sokak;951587
DENİZLİ;ACIPAYAM;ALAATTİN;15 NOLU SOKAK;sokak;951769
DENİZLİ;ACIPAYAM;ALAATTİN;16 NOLU_1 SOKAK;sokak;958462
DENİZLİ;ACIPAYAM;ALAATTİN;17 NOLU SOKAK;sokak;985438
DENİZLİ;ACIPAYAM;ALAATTİN;18 NOLU_1 SOKAK;sokak;1001777
DENİZLİ;ACIPAYAM;ALAATTİN;2 NOLU SOKAK;sokak;39356
DENİZLİ;ACIPAYAM;ALAATTİN;3 NOLU SOKAK;sokak;608837
DENİZLİ;ACIPAYAM;ALAATTİN;4 NOLU SOKAK;sokak;608489
DENİZLİ;ACIPAYAM;ALAATTİN;5 NOLU_1 SOKAK;sokak;948042
DENİZLİ;ACIPAYAM;ALAATTİN;53. SOKAK;sokak;100739480
DENİZLİ;ACIPAYAM;ALAATTİN;6 NOLU SOKAK;sokak;948044
DENİZLİ;ACIPAYAM;ALAATTİN;62 SOKAK;sokak;1063103
DENİZLİ;ACIPAYAM;ALAATTİN;7 NOLU SOKAK;sokak;841180
DENİZLİ;ACIPAYAM;ALAATTİN;7000 SOKAK;sokak;1126203
DENİZLİ;ACIPAYAM;ALAATTİN;7001 SOKAK;sokak;1126201
DENİZLİ;ACIPAYAM;ALAATTİN;7002 SOKAK;sokak;1126199
DENİZLİ;ACIPAYAM;ALAATTİN;7003 SOKAK;sokak;1126197
DENİZLİ;ACIPAYAM;ALAATTİN;7004 SOKAK;sokak;1126195
DENİZLİ;ACIPAYAM;ALAATTİN;7005 SOKAK;sokak;1126193
DENİZLİ;ACIPAYAM;ALAATTİN;7006 SOKAK;sokak;610577
DENİZLİ;ACIPAYAM;ALAATTİN;7007 SOKAK;sokak;858804
DENİZLİ;ACIPAYAM;ALAATTİN;7008 SOKAK;sokak;870045
DENİZLİ;ACIPAYAM;ALAATTİN;7009 SOKAK;sokak;889337
DENİZLİ;ACIPAYAM;ALAATTİN;7010 SOKAK;sokak;186820
DENİZLİ;ACIPAYAM;ALAATTİN;7011 SOKAK;sokak;812353
DENİZLİ;ACIPAYAM;ALAATTİN;7012 SOKAK;sokak;1008205
DENİZLİ;ACIPAYAM;ALAATTİN;7013 SOKAK;sokak;1126191
DENİZLİ;ACIPAYAM;ALAATTİN;7014 SOKAK;sokak;1126189
DENİZLİ;ACIPAYAM;ALAATTİN;7015 SOKAK;sokak;1126187
DENİZLİ;ACIPAYAM;ALAATTİN;7016 SOKAK;sokak;1126185
DENİZLİ;ACIPAYAM;ALAATTİN;7017 SOKAK;sokak;1126183
DENİZLİ;ACIPAYAM;ALAATTİN;7018 SOKAK;sokak;1126181
DENİZLİ;ACIPAYAM;ALAATTİN;7019 SOKAK;sokak;1126179
DENİZLİ;ACIPAYAM;ALAATTİN;7020 SOKAK;sokak;1126177
