il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ARDAHAN;MERKEZ;DEDEGÜL NA;DEDEGÜL KÜME EVLER;sokak;293938
ARDAHAN;MERKEZ;DEĞİRMENLİ NA;DEĞİRMENLİ KÜME EVLER;sokak;597464
ARDAHAN;MERKEZ;DERİNDERE NA;DERİNDERE KÜME EVLER;sokak;593019
ARDAHAN;MERKEZ;EDEGÜL NA;EDEGÜL KÜME EVLER;sokak;535969
ARDAHAN;MERKEZ;GÖLGELİ - YAYLACIK;YAYLACIK KÜME EVLER;sokak;354907
ARDAHAN;MERKEZ;GÖLGELİ NA;GÖLGELİİİİİİ KÜME EVLER;sokak;594339
ARDAHAN;MERKEZ;GÜRÇAYIR;21. SOKAK;sokak;1403433
ARDAHAN;MERKEZ;GÜRÇAYIR;22. SOKAK;sokak;1288463
ARDAHAN;MERKEZ;GÜRÇAYIR;23. SOKAK;sokak;1288465
ARDAHAN;MERKEZ;GÜRÇAYIR;24. SOKAK;sokak;1288467
ARDAHAN;MERKEZ;GÜRÇAYIR;25. SOKAK;sokak;1288469
ARDAHAN;MERKEZ;GÜRÇAYIR;26 SOKAK;sokak;1288471
ARDAHAN;MERKEZ;GÜRÇAYIR;27. SOKAK;sokak;1288473
ARDAHAN;MERKEZ;GÜRÇAYIR;28. SOKAK;sokak;1288475
ARDAHAN;MERKEZ;GÜRÇAYIR;29. SOKAK;sokak;1288477
ARDAHAN;MERKEZ;GÜRÇAYIR;30. SOKAK;sokak;1288479
ARDAHAN;MERKEZ;GÜRÇAYIR;31. SOKAK;sokak;1288481
ARDAHAN;MERKEZ;GÜRÇAYIR;32. SOKAK;sokak;1288483
ARDAHAN;MERKEZ;GÜRÇAYIR;33. SOKAK;sokak;1288485
ARDAHAN;MERKEZ;GÜRÇAYIR;34. SOKAK;sokak;1288487
ARDAHAN;MERKEZ;GÜRÇAYIR;35. SOKAK;sokak;1288489
ARDAHAN;MERKEZ;GÜRÇAYIR;36. SOKAK;sokak;1288491
ARDAHAN;MERKEZ;GÜRÇAYIR;37. SOKAK;sokak;1288493
ARDAHAN;MERKEZ;GÜRÇAYIR;38. SOKAK;sokak;1288495
ARDAHAN;MERKEZ;GÜRÇAYIR;39. SOKAK;sokak;1288497
ARDAHAN;MERKEZ;GÜRÇAYIR;40. SOKAK;sokak;1288499
ARDAHAN;MERKEZ;GÜRÇAYIR;41. SOKAK;sokak;1288501
ARDAHAN;MERKEZ;GÜRÇAYIR;42. SOKAK;sokak;1288503
ARDAHAN;MERKEZ;GÜRÇAYIR;AŞIK SÜMMANİ CADDE;cadde;1288525
ARDAHAN;MERKEZ;GÜRÇAYIR;BİRLİK CADDE;cadde;1288519
ARDAHAN;MERKEZ;GÜRÇAYIR;ÇEVRE YOLU CADDE;cadde;1288547
ARDAHAN;MERKEZ;GÜRÇAYIR;DİKİLİ SOKAK;sokak;1436319
ARDAHAN;MERKEZ;GÜRÇAYIR;GİZEM SOKAK;sokak;1436317
ARDAHAN;MERKEZ;GÜRÇAYIR;GÜLİZAR OĞLU ABDULLAH CADDE;cadde;1288543
ARDAHAN;MERKEZ;GÜRÇAYIR;GÜR SOKAK;sokak;1436325
ARDAHAN;MERKEZ;GÜRÇAYIR;GÜRCAYIR SOKAK;sokak;542828
ARDAHAN;MERKEZ;GÜRÇAYIR;GÜRCAYIR1 KÜME EVLER;sokak;698151731
ARDAHAN;MERKEZ;GÜRÇAYIR;KARDEŞLİK CADDE;cadde;1288521
ARDAHAN;MERKEZ;GÜRÇAYIR;LALE CADDE;cadde;1445923
ARDAHAN;MERKEZ;GÜRÇAYIR;SANCAK SOKAK;sokak;1288459
ARDAHAN;MERKEZ;GÜRÇAYIR;ŞEREF TAŞLIOVA CADDE;cadde;1288517
ARDAHAN;MERKEZ;GÜRÇAYIR;YAZI SOKAK;sokak;1436321
ARDAHAN;MERKEZ;GÜZÇİMENİ NA;GÜZÇİMENİ KÜME EVLER;sokak;534658
ARDAHAN;MERKEZ;GÜZELYURT - KIZILKİLİSE;KIZIL KİLİSE KÜME EVLER;sokak;556670
ARDAHAN;MERKEZ;GÜZELYURT NA;GÜZELYURT KÜME EVLER;sokak;553420
ARDAHAN;MERKEZ;HACIALİ NA;HACIALİ KÜME EVLER;sokak;89881
ARDAHAN;MERKEZ;HALİLEFENDİ;1000 SOKAK;sokak;292008131
ARDAHAN;MERKEZ;HALİLEFENDİ;186. SOKAK;sokak;1247137
ARDAHAN;MERKEZ;HALİLEFENDİ;187. SOKAK;sokak;1246991
ARDAHAN;MERKEZ;HALİLEFENDİ;188. SOKAK;sokak;1246985
ARDAHAN;MERKEZ;HALİLEFENDİ;189. SOKAK;sokak;1246993
ARDAHAN;MERKEZ;HALİLEFENDİ;190. SOKAK;sokak;1246995
ARDAHAN;MERKEZ;HALİLEFENDİ;191. SOKAK;sokak;1246997
ARDAHAN;MERKEZ;HALİLEFENDİ;192. SOKAK;sokak;1246999
ARDAHAN;MERKEZ;HALİLEFENDİ;193. SOKAK;sokak;1247001
ARDAHAN;MERKEZ;HALİLEFENDİ;194. SOKAK;sokak;1247003
ARDAHAN;MERKEZ;HALİLEFENDİ;195. SOKAK;sokak;1247079
ARDAHAN;MERKEZ;HALİLEFENDİ;196. SOKAK;sokak;1247059
ARDAHAN;MERKEZ;HALİLEFENDİ;197. SOKAK;sokak;1247061
ARDAHAN;MERKEZ;HALİLEFENDİ;198. SOKAK;sokak;1247057
ARDAHAN;MERKEZ;HALİLEFENDİ;199. SOKAK;sokak;1247067
ARDAHAN;MERKEZ;HALİLEFENDİ;201. SOKAK;sokak;1247011
ARDAHAN;MERKEZ;HALİLEFENDİ;202. SOKAK;sokak;1247063
ARDAHAN;MERKEZ;HALİLEFENDİ;203. SOKAK;sokak;1246815
ARDAHAN;MERKEZ;HALİLEFENDİ;204. SOKAK;sokak;1246847
ARDAHAN;MERKEZ;HALİLEFENDİ;205. SOKAK;sokak;1246949
ARDAHAN;MERKEZ;HALİLEFENDİ;206. SOKAK;sokak;1246849
ARDAHAN;MERKEZ;HALİLEFENDİ;208. SOKAK;sokak;1246967
ARDAHAN;MERKEZ;HALİLEFENDİ;209. SOKAK;sokak;1247085
ARDAHAN;MERKEZ;HALİLEFENDİ;210. SOKAK;sokak;1246971
ARDAHAN;MERKEZ;HALİLEFENDİ;211. SOKAK;sokak;1246969
ARDAHAN;MERKEZ;HALİLEFENDİ;212. SOKAK;sokak;1246853
ARDAHAN;MERKEZ;HALİLEFENDİ;213. SOKAK;sokak;424728940
ARDAHAN;MERKEZ;HALİLEFENDİ;214. SOKAK;sokak;1246947
ARDAHAN;MERKEZ;HALİLEFENDİ;215 SOKAK;sokak;1246973
ARDAHAN;MERKEZ;HALİLEFENDİ;216. SOKAK;sokak;1403779
ARDAHAN;MERKEZ;HALİLEFENDİ;217. SOKAK;sokak;1246977
ARDAHAN;MERKEZ;HALİLEFENDİ;218. SOKAK;sokak;456161410
ARDAHAN;MERKEZ;HALİLEFENDİ;219. SOKAK;sokak;1246855
ARDAHAN;MERKEZ;HALİLEFENDİ;220. SOKAK;sokak;1246955
ARDAHAN;MERKEZ;HALİLEFENDİ;221. SOKAK;sokak;1246979
ARDAHAN;MERKEZ;HALİLEFENDİ;222. SOKAK;sokak;1246983
ARDAHAN;MERKEZ;HALİLEFENDİ;223. SOKAK;sokak;1246981
ARDAHAN;MERKEZ;HALİLEFENDİ;224. SOKAK;sokak;485910361
ARDAHAN;MERKEZ;HALİLEFENDİ;226. SOKAK;sokak;1247091
ARDAHAN;MERKEZ;HALİLEFENDİ;227. SOKAK;sokak;1247093
ARDAHAN;MERKEZ;HALİLEFENDİ;228. SOKAK;sokak;1247117
ARDAHAN;MERKEZ;HALİLEFENDİ;229. SOKAK;sokak;1403781
ARDAHAN;MERKEZ;HALİLEFENDİ;230. SOKAK;sokak;1247127
ARDAHAN;MERKEZ;HALİLEFENDİ;231. SOKAK;sokak;1246751
ARDAHAN;MERKEZ;HALİLEFENDİ;232. SOKAK;sokak;1246757
ARDAHAN;MERKEZ;HALİLEFENDİ;233. SOKAK;sokak;1246753
ARDAHAN;MERKEZ;HALİLEFENDİ;234. SOKAK;sokak;1246755
ARDAHAN;MERKEZ;HALİLEFENDİ;235. SOKAK;sokak;1246749
ARDAHAN;MERKEZ;HALİLEFENDİ;236. SOKAK;sokak;1246747
ARDAHAN;MERKEZ;HALİLEFENDİ;237. SOKAK;sokak;1246797
ARDAHAN;MERKEZ;HALİLEFENDİ;238. SOKAK;sokak;1246795
ARDAHAN;MERKEZ;HALİLEFENDİ;239. SOKAK;sokak;1246793
ARDAHAN;MERKEZ;HALİLEFENDİ;240. SOKAK;sokak;1246805
ARDAHAN;MERKEZ;HALİLEFENDİ;241. SOKAK;sokak;1246799
ARDAHAN;MERKEZ;HALİLEFENDİ;242. SOKAK;sokak;1246801
ARDAHAN;MERKEZ;HALİLEFENDİ;243. SOKAK;sokak;1246803
ARDAHAN;MERKEZ;HALİLEFENDİ;245. SOKAK;sokak;1246809
ARDAHAN;MERKEZ;HALİLEFENDİ;247. SOKAK;sokak;1246811
ARDAHAN;MERKEZ;HALİLEFENDİ;248. SOKAK;sokak;1246745
ARDAHAN;MERKEZ;HALİLEFENDİ;249. SOKAK;sokak;1246743
ARDAHAN;MERKEZ;HALİLEFENDİ;250. SOKAK;sokak;1246741
ARDAHAN;MERKEZ;HALİLEFENDİ;251. SOKAK;sokak;1246739
ARDAHAN;MERKEZ;HALİLEFENDİ;252. SOKAK;sokak;1246737
ARDAHAN;MERKEZ;HALİLEFENDİ;253. SOKAK;sokak;1246717
ARDAHAN;MERKEZ;HALİLEFENDİ;254. SOKAK;sokak;1246715
ARDAHAN;MERKEZ;HALİLEFENDİ;255. SOKAK;sokak;1246713
ARDAHAN;MERKEZ;HALİLEFENDİ;256. SOKAK;sokak;1246735
ARDAHAN;MERKEZ;HALİLEFENDİ;257. SOKAK;sokak;1246711
ARDAHAN;MERKEZ;HALİLEFENDİ;258. SOKAK;sokak;1246725
ARDAHAN;MERKEZ;HALİLEFENDİ;259. SOKAK;sokak;1246723
ARDAHAN;MERKEZ;HALİLEFENDİ;260. SOKAK;sokak;1246721
ARDAHAN;MERKEZ;HALİLEFENDİ;261. SOKAK;sokak;1246719
ARDAHAN;MERKEZ;HALİLEFENDİ;262. SOKAK;sokak;1246727
ARDAHAN;MERKEZ;HALİLEFENDİ;263. SOKAK;sokak;1246729
ARDAHAN;MERKEZ;HALİLEFENDİ;264. SOKAK;sokak;1246731
ARDAHAN;MERKEZ;HALİLEFENDİ;265. SOKAK;sokak;1246733
ARDAHAN;MERKEZ;HALİLEFENDİ;266. SOKAK;sokak;1246697
ARDAHAN;MERKEZ;HALİLEFENDİ;267. SOKAK;sokak;1246701
ARDAHAN;MERKEZ;HALİLEFENDİ;268. SOKAK;sokak;1246699
ARDAHAN;MERKEZ;HALİLEFENDİ;269. SOKAK;sokak;1246687
ARDAHAN;MERKEZ;HALİLEFENDİ;270. SOKAK;sokak;1246619
ARDAHAN;MERKEZ;HALİLEFENDİ;271. SOKAK;sokak;1246683
ARDAHAN;MERKEZ;HALİLEFENDİ;272. SOKAK;sokak;1246573
ARDAHAN;MERKEZ;HALİLEFENDİ;273. SOKAK;sokak;1246571
ARDAHAN;MERKEZ;HALİLEFENDİ;274. SOKAK;sokak;1246569
ARDAHAN;MERKEZ;HALİLEFENDİ;275. SOKAK;sokak;1246567
ARDAHAN;MERKEZ;HALİLEFENDİ;276. SOKAK;sokak;1246565
ARDAHAN;MERKEZ;HALİLEFENDİ;277. SOKAK;sokak;1246559
ARDAHAN;MERKEZ;HALİLEFENDİ;278. SOKAK;sokak;1246561
ARDAHAN;MERKEZ;HALİLEFENDİ;279. SOKAK;sokak;1246563
ARDAHAN;MERKEZ;HALİLEFENDİ;280. SOKAK;sokak;1246547
ARDAHAN;MERKEZ;HALİLEFENDİ;281. SOKAK;sokak;1246557
ARDAHAN;MERKEZ;HALİLEFENDİ;282. SOKAK;sokak;1246555
ARDAHAN;MERKEZ;HALİLEFENDİ;283. SOKAK;sokak;1246549
ARDAHAN;MERKEZ;HALİLEFENDİ;284. SOKAK;sokak;1246551
ARDAHAN;MERKEZ;HALİLEFENDİ;285. SOKAK;sokak;1246553
ARDAHAN;MERKEZ;HALİLEFENDİ;286. SOKAK;sokak;1246575
ARDAHAN;MERKEZ;HALİLEFENDİ;287. SOKAK;sokak;1246577
ARDAHAN;MERKEZ;HALİLEFENDİ;288. SOKAK;sokak;1246587
ARDAHAN;MERKEZ;HALİLEFENDİ;289. SOKAK;sokak;1246589
ARDAHAN;MERKEZ;HALİLEFENDİ;290. SOKAK;sokak;1246591
ARDAHAN;MERKEZ;HALİLEFENDİ;291. SOKAK;sokak;1246593
ARDAHAN;MERKEZ;HALİLEFENDİ;292. SOKAK;sokak;1246595
ARDAHAN;MERKEZ;HALİLEFENDİ;293 SOKAK;sokak;1246695
ARDAHAN;MERKEZ;HALİLEFENDİ;ABİDE SOKAK;sokak;1481365
ARDAHAN;MERKEZ;HALİLEFENDİ;AHISKA SOKAK;sokak;104650
ARDAHAN;MERKEZ;HALİLEFENDİ;AHSEN SOKAK;sokak;1444813
ARDAHAN;MERKEZ;HALİLEFENDİ;ANT SOKAK;sokak;620452
ARDAHAN;MERKEZ;HALİLEFENDİ;ARI SOKAK;sokak;1444835
ARDAHAN;MERKEZ;HALİLEFENDİ;ARICILIK SOKAK;sokak;193217
ARDAHAN;MERKEZ;HALİLEFENDİ;ARTVİN CADDE;cadde;624020
ARDAHAN;MERKEZ;HALİLEFENDİ;ARTVİN1 SOKAK;sokak;323590931
ARDAHAN;MERKEZ;HALİLEFENDİ;ARTVİN2 SOKAK;sokak;749713590
ARDAHAN;MERKEZ;HALİLEFENDİ;AŞIK MAZLUMİ SOKAK;sokak;1288451
ARDAHAN;MERKEZ;HALİLEFENDİ;AYAR SOKAK;sokak;1444823
ARDAHAN;MERKEZ;HALİLEFENDİ;BAHTİYAR VAHAP ZADE CADDE;cadde;624495
ARDAHAN;MERKEZ;HALİLEFENDİ;BARIŞ SOKAK;sokak;620454
ARDAHAN;MERKEZ;HALİLEFENDİ;BAYIR SOKAK;sokak;768909
ARDAHAN;MERKEZ;HALİLEFENDİ;BEKLENTİ SOKAK;sokak;1444825
ARDAHAN;MERKEZ;HALİLEFENDİ;BİTİRİM SOKAK;sokak;1444827
ARDAHAN;MERKEZ;HALİLEFENDİ;BOSTAN SOKAK;sokak;193220
ARDAHAN;MERKEZ;HALİLEFENDİ;BOSTAN1 SOKAK;sokak;768910
ARDAHAN;MERKEZ;HALİLEFENDİ;BOSTAN3 SOKAK;sokak;939353851
ARDAHAN;MERKEZ;HALİLEFENDİ;BOSTAN4 SOKAK;sokak;796673821
ARDAHAN;MERKEZ;HALİLEFENDİ;BOSTAN5 SOKAK;sokak;442751540
ARDAHAN;MERKEZ;HALİLEFENDİ;CAMİ SOKAK;sokak;391041
ARDAHAN;MERKEZ;HALİLEFENDİ;CİHAN SOKAK;sokak;1444833
ARDAHAN;MERKEZ;HALİLEFENDİ;ÇARE SOKAK;sokak;1481251
ARDAHAN;MERKEZ;HALİLEFENDİ;ÇEŞMELER SOKAK;sokak;624023
ARDAHAN;MERKEZ;HALİLEFENDİ;DAĞ YOLU SOKAK;sokak;1403783
ARDAHAN;MERKEZ;HALİLEFENDİ;DAL SOKAK;sokak;1444855
ARDAHAN;MERKEZ;HALİLEFENDİ;DAR SOKAK;sokak;768908
ARDAHAN;MERKEZ;HALİLEFENDİ;DEHA SOKAK;sokak;1444857
ARDAHAN;MERKEZ;HALİLEFENDİ;DEMET EVLER SOKAK;sokak;620863
ARDAHAN;MERKEZ;HALİLEFENDİ;DEMET EVLER1 SOKAK;sokak;923202901
ARDAHAN;MERKEZ;HALİLEFENDİ;DENİZ SOKAK;sokak;1481361
ARDAHAN;MERKEZ;HALİLEFENDİ;DİVAN SOKAK;sokak;1444843
ARDAHAN;MERKEZ;HALİLEFENDİ;DUMLUPINAR SOKAK;sokak;1481341
ARDAHAN;MERKEZ;HALİLEFENDİ;DUYGU SOKAK;sokak;1444845
ARDAHAN;MERKEZ;HALİLEFENDİ;ENVER KESKİN CADDE;cadde;624485
ARDAHAN;MERKEZ;HALİLEFENDİ;ERENLER SOKAK;sokak;1444847
ARDAHAN;MERKEZ;HALİLEFENDİ;GARİPLER SOKAK;sokak;1418629
ARDAHAN;MERKEZ;HALİLEFENDİ;GAZİLER SOKAK;sokak;682371
ARDAHAN;MERKEZ;HALİLEFENDİ;GAZİLER1 SOKAK;sokak;451908651
ARDAHAN;MERKEZ;HALİLEFENDİ;GAZİLER2 SOKAK;sokak;369671560
ARDAHAN;MERKEZ;HALİLEFENDİ;GEÇİT SOKAK;sokak;1444849
ARDAHAN;MERKEZ;HALİLEFENDİ;GENÇ SOKAK;sokak;1444851
ARDAHAN;MERKEZ;HALİLEFENDİ;GÖÇERLER SOKAK;sokak;1481363
ARDAHAN;MERKEZ;HALİLEFENDİ;GÖKKUŞAĞI SOKAK;sokak;1444853
ARDAHAN;MERKEZ;HALİLEFENDİ;GÖKKUŞAĞI1 SOKAK;sokak;593542090
ARDAHAN;MERKEZ;HALİLEFENDİ;GÖLLER SOKAK;sokak;1444875
ARDAHAN;MERKEZ;HALİLEFENDİ;GÖRGÜ SOKAK;sokak;1444877
ARDAHAN;MERKEZ;HALİLEFENDİ;GURBET SOKAK;sokak;1444879
ARDAHAN;MERKEZ;HALİLEFENDİ;GÜL SOKAK;sokak;621308
ARDAHAN;MERKEZ;HALİLEFENDİ;HAKLAR SOKAK;sokak;1444881
ARDAHAN;MERKEZ;HALİLEFENDİ;HANAK CADDE;cadde;104651
ARDAHAN;MERKEZ;HALİLEFENDİ;HANAK1 SOKAK;sokak;483744170
ARDAHAN;MERKEZ;HALİLEFENDİ;HANAK2 SOKAK;sokak;738310000
ARDAHAN;MERKEZ;HALİLEFENDİ;HANAK3 SOKAK;sokak;734690250
ARDAHAN;MERKEZ;HALİLEFENDİ;HANAK4 SOKAK;sokak;129498710
ARDAHAN;MERKEZ;HALİLEFENDİ;HANAK5 SOKAK;sokak;773898150
ARDAHAN;MERKEZ;HALİLEFENDİ;HANAK6 SOKAK;sokak;703889540
ARDAHAN;MERKEZ;HALİLEFENDİ;HARMAN SOKAK;sokak;193221
ARDAHAN;MERKEZ;HALİLEFENDİ;İCAT SOKAK;sokak;1445711
ARDAHAN;MERKEZ;HALİLEFENDİ;İSTİKLAL CADDE;cadde;619555
ARDAHAN;MERKEZ;HALİLEFENDİ;KADER SOKAK;sokak;742055501
ARDAHAN;MERKEZ;HALİLEFENDİ;KALE SOKAK;sokak;620867
ARDAHAN;MERKEZ;HALİLEFENDİ;KAMER SOKAK;sokak;1481297
ARDAHAN;MERKEZ;HALİLEFENDİ;KARAYOLU1 BULVAR;sokak;629751801
ARDAHAN;MERKEZ;HALİLEFENDİ;KARDELEN SOKAK;sokak;624491
ARDAHAN;MERKEZ;HALİLEFENDİ;KARTALPINAR1 SOKAK;sokak;828593230
ARDAHAN;MERKEZ;HALİLEFENDİ;KAYA SOKAK;sokak;1445713
ARDAHAN;MERKEZ;HALİLEFENDİ;KAYALAR SOKAK;sokak;1445715
ARDAHAN;MERKEZ;HALİLEFENDİ;KAYNAK SOKAK;sokak;1445693
ARDAHAN;MERKEZ;HALİLEFENDİ;KELEBEK SOKAK;sokak;1445735
ARDAHAN;MERKEZ;HALİLEFENDİ;KEMER SOKAK;sokak;1445737
ARDAHAN;MERKEZ;HALİLEFENDİ;KERVAN CADDE;cadde;1445739
ARDAHAN;MERKEZ;HALİLEFENDİ;KIŞ SOKAK;sokak;1445741
ARDAHAN;MERKEZ;HALİLEFENDİ;KOCATEPE SOKAK;sokak;1445717
ARDAHAN;MERKEZ;HALİLEFENDİ;KÜR SOKAK;sokak;622450
ARDAHAN;MERKEZ;HALİLEFENDİ;MADEN SOKAK;sokak;1445719
ARDAHAN;MERKEZ;HALİLEFENDİ;MEHMET BAYRAKTAR CADDE;cadde;621481
ARDAHAN;MERKEZ;HALİLEFENDİ;MEHMET BAYRAKTAR1 SOKAK;sokak;684905800
ARDAHAN;MERKEZ;HALİLEFENDİ;MEŞALE SOKAK;sokak;1445721
ARDAHAN;MERKEZ;HALİLEFENDİ;MİTHAT CİNCOROP SOKAK;sokak;622195
ARDAHAN;MERKEZ;HALİLEFENDİ;OP.DR. HALİS SOYLU CADDE;cadde;1445723
ARDAHAN;MERKEZ;HALİLEFENDİ;ÖĞÜT SOKAK;sokak;1445725
ARDAHAN;MERKEZ;HALİLEFENDİ;PEKMEZLER SOKAK;sokak;691396
ARDAHAN;MERKEZ;HALİLEFENDİ;RENK SOKAK;sokak;1445729
ARDAHAN;MERKEZ;HALİLEFENDİ;RÜZGARLI SOKAK;sokak;623613
ARDAHAN;MERKEZ;HALİLEFENDİ;SABRİ TURAN CADDE;cadde;89099
ARDAHAN;MERKEZ;HALİLEFENDİ;SARI HAFIZ EFENDİ CADDE;cadde;1288457
ARDAHAN;MERKEZ;HALİLEFENDİ;SARI HAFIZ EFENDİ1 SOKAK;sokak;438071550
ARDAHAN;MERKEZ;HALİLEFENDİ;SARIÇİÇEK SOKAK;sokak;1403793
ARDAHAN;MERKEZ;HALİLEFENDİ;SELAM SOKAK;sokak;1445731
ARDAHAN;MERKEZ;HALİLEFENDİ;SIRRI ATALAY SOKAK;sokak;424969841
ARDAHAN;MERKEZ;HALİLEFENDİ;SU SOKAK;sokak;1445759
ARDAHAN;MERKEZ;HALİLEFENDİ;SULAKYURT1 SOKAK;sokak;507310741
ARDAHAN;MERKEZ;HALİLEFENDİ;SUR SOKAK;sokak;715451151
ARDAHAN;MERKEZ;HALİLEFENDİ;ŞEHİT ER BİLGİN VARLI CADDE;cadde;622972
ARDAHAN;MERKEZ;HALİLEFENDİ;ŞEHİT ER ERKAN GÖKTAŞ SOKAK;sokak;622239
ARDAHAN;MERKEZ;HALİLEFENDİ;ŞEHİT ER İLHAMİ GÖRMÜŞ SOKAK;sokak;621484
ARDAHAN;MERKEZ;HALİLEFENDİ;ŞEHİT ER ÖMER KAHYA SOKAK;sokak;622453
ARDAHAN;MERKEZ;HALİLEFENDİ;ŞEHİT POLİS HAKKI ÇELİK SOKAK;sokak;621482
ARDAHAN;MERKEZ;HALİLEFENDİ;ŞEHİT POLİS HAKKI ÇELİK1 SOKAK;sokak;451375361
ARDAHAN;MERKEZ;HALİLEFENDİ;ŞEHİTLER CADDE;cadde;104652
ARDAHAN;MERKEZ;HALİLEFENDİ;ŞEHİTLER1 SOKAK;sokak;238902621
ARDAHAN;MERKEZ;HALİLEFENDİ;ŞİFA SOKAK;sokak;1246951
ARDAHAN;MERKEZ;HALİLEFENDİ;ŞİFA1 SOKAK;sokak;707657550
ARDAHAN;MERKEZ;HALİLEFENDİ;TARIM SOKAK;sokak;691794
ARDAHAN;MERKEZ;HALİLEFENDİ;TARIM1 SOKAK;sokak;705345990
ARDAHAN;MERKEZ;HALİLEFENDİ;TAŞLI SOKAK;sokak;1445761
ARDAHAN;MERKEZ;HALİLEFENDİ;TURKUAZ SOKAK;sokak;1445763
ARDAHAN;MERKEZ;HALİLEFENDİ;TURNA SOKAK;sokak;1445765
ARDAHAN;MERKEZ;HALİLEFENDİ;VOLKAN SOKAK;sokak;1445767
ARDAHAN;MERKEZ;HALİLEFENDİ;VOLKAN1 SOKAK;sokak;421119301
ARDAHAN;MERKEZ;HALİLEFENDİ;YANIK CAMİ SOKAK;sokak;622975
ARDAHAN;MERKEZ;HALİLEFENDİ;YAPRAK SOKAK;sokak;193216
ARDAHAN;MERKEZ;HALİLEFENDİ;YAPRAK1 SOKAK;sokak;640651541
ARDAHAN;MERKEZ;HALİLEFENDİ;YAREN SOKAK;sokak;1445769
ARDAHAN;MERKEZ;HALİLEFENDİ;YAŞAM SOKAK;sokak;1385091
ARDAHAN;MERKEZ;HALİLEFENDİ;YIL SOKAK;sokak;1445771
ARDAHAN;MERKEZ;HALİLEFENDİ;YUSUF GÜNGÖR CADDE;cadde;622968
ARDAHAN;MERKEZ;HALİLEFENDİ;ZALOĞLU RÜSTEM TOPÇU CADDE;cadde;1288453
ARDAHAN;MERKEZ;HALİLEFENDİ;ZALOĞLU RÜSTEM TOPÇU1 SOKAK;sokak;312926670
ARDAHAN;MERKEZ;HALİLEFENDİ;ZİKRİ GÜNAL SOKAK;sokak;1247087
ARDAHAN;MERKEZ;HALİLEFENDİ;ZÜMRÜT BAYRAKTAR SOKAK;sokak;1247107
ARDAHAN;MERKEZ;HASKÖY - KÖYÜN KENDİSİ;BAĞDEŞEN KÜME EVLER;sokak;163103771
ARDAHAN;MERKEZ;HASKÖY - KÖYÜN KENDİSİ;YANLIZÇAM HASKÖY KÜME EVLER;sokak;554801
ARDAHAN;MERKEZ;HÖÇVAN BUCAĞI HASKÖY - KÖPRÜBAŞI;HÇ. HASKÖY KÖPRÜBAŞI KÜME EVLER;sokak;593051
ARDAHAN;MERKEZ;HÖÇVAN BUCAĞI HASKÖY - KÖYÜN KENDİSİ;HÇ.HASKÖY KÜME EVLER;sokak;589949
ARDAHAN;MERKEZ;İNÖNÜ;1. SOKAK;sokak;1445777
ARDAHAN;MERKEZ;İNÖNÜ;10. SOKAK;sokak;1288593
ARDAHAN;MERKEZ;İNÖNÜ;11. SOKAK;sokak;1288595
ARDAHAN;MERKEZ;İNÖNÜ;12. SOKAK;sokak;1288597
ARDAHAN;MERKEZ;İNÖNÜ;13. SOKAK;sokak;1288599
ARDAHAN;MERKEZ;İNÖNÜ;14 MART CADDE;cadde;1288647
ARDAHAN;MERKEZ;İNÖNÜ;14. SOKAK;sokak;1288601
ARDAHAN;MERKEZ;İNÖNÜ;15. SOKAK;sokak;1288603
ARDAHAN;MERKEZ;İNÖNÜ;16. SOKAK;sokak;1288605
ARDAHAN;MERKEZ;İNÖNÜ;17. SOKAK;sokak;1288607
ARDAHAN;MERKEZ;İNÖNÜ;18. SOKAK;sokak;1288609
ARDAHAN;MERKEZ;İNÖNÜ;19. SOKAK;sokak;1288611
ARDAHAN;MERKEZ;İNÖNÜ;2. SOKAK;sokak;1445779
ARDAHAN;MERKEZ;İNÖNÜ;20. SOKAK;sokak;1445781
ARDAHAN;MERKEZ;İNÖNÜ;23 ŞUBAT SOKAK;sokak;1436253
ARDAHAN;MERKEZ;İNÖNÜ;4. SOKAK;sokak;1445783
ARDAHAN;MERKEZ;İNÖNÜ;5. SOKAK;sokak;1445785
ARDAHAN;MERKEZ;İNÖNÜ;500 SOKAK;sokak;883745741
ARDAHAN;MERKEZ;İNÖNÜ;6. SOKAK;sokak;1288585
ARDAHAN;MERKEZ;İNÖNÜ;7. SOKAK;sokak;1288587
ARDAHAN;MERKEZ;İNÖNÜ;78. SOKAK;sokak;1445787
ARDAHAN;MERKEZ;İNÖNÜ;79. SOKAK;sokak;1445789
ARDAHAN;MERKEZ;İNÖNÜ;8. SOKAK;sokak;1288589
ARDAHAN;MERKEZ;İNÖNÜ;80. SOKAK;sokak;1445791
ARDAHAN;MERKEZ;İNÖNÜ;81. SOKAK;sokak;1445793
ARDAHAN;MERKEZ;İNÖNÜ;82. SOKAK;sokak;1445795
ARDAHAN;MERKEZ;İNÖNÜ;83. SOKAK;sokak;1445797
ARDAHAN;MERKEZ;İNÖNÜ;84. SOKAK;sokak;1445799
ARDAHAN;MERKEZ;İNÖNÜ;86. SOKAK;sokak;1445801
ARDAHAN;MERKEZ;İNÖNÜ;87. SOKAK;sokak;1445803
ARDAHAN;MERKEZ;İNÖNÜ;88. SOKAK;sokak;1445805
ARDAHAN;MERKEZ;İNÖNÜ;89. SOKAK;sokak;1445807
